frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
1520000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.10242767,0.00063498,0.10242963819729765,-19.791487225966478,179.64481074283452,-0.94498056,0.03748597,0.9457237740084334,-0.48471386692365115,177.72835289351414
1530000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.09881347,0.0013778,0.09882307517114057,-20.10283271767975,179.201151324367,-0.94952393,0.05754208,0.9512658853408816,-0.43396155615861776,176.53206081471222
1540000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.09886102,0.00244953,0.09889136197191997,-20.09683283575447,178.58064361090075,-0.9890566,0.08069083,0.992342666647791,-0.06676670737937905,175.3359317282751
1550000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.09784856,0.0037865,0.09792179673761914,-20.182412527729575,177.78389920271545,-0.91026039,0.09342444,0.9150421321405183,-0.7711781769250002,174.1399750227724
1560000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.09752384,0.00543244,0.09767502635115693,-20.204329258749404,176.81170726923784,-0.93511013,0.11574161,0.9422457617384166,-0.5167161469809606,172.9442009152647
1570000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.10304405,0.00781119,0.10333968709851313,-19.71465715570938,175.66501982212864,-0.9438613,0.13687657,0.9537344227051129,-0.4114508457679348,171.7486209985384
1580000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.10316599,0.01021556,0.10367053177636208,-19.686893475042147,174.3449711470396,-0.91254863,0.15183658,0.9250942379784739,-0.6762804814490126,170.5532476943261
1590000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.10134769,0.0127082,0.10214133646852337,-19.81596927832552,172.85286449172352,-0.935703,0.17582051,0.952078229950491,-0.42654730458016055,169.3580930359732
1600000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.1060154,0.01643067,0.1072810885189412,-19.389536572001017,171.19017319402283,-0.90894696,0.19049874,0.9286949693170676,-0.6425381398362616,168.1631718493938
1610000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.09690858,0.01820854,0.09860438026045293,-20.122075843023577,169.35853884357277,-0.94351297,0.2183736,0.9684543116405548,-0.2784172597736179,166.96849847058834
1620000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.09422343,0.02113091,0.09656381371089794,-20.303711809147966,167.35976825413962,-0.92845119,0.23538105,0.957823496742233,-0.37429026630405177,165.7740907126854
1630000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.09809401,0.02592519,0.10146206322767244,-19.873926211300258,165.19583176168155,-0.86218956,0.23781097,0.8943852049454611,-0.9695078712570288,164.579964648456
1640000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.10259736,0.0316241,0.10736061652104835,-19.383100064418116,162.86886919806483,-0.91529982,0.27310381,0.9551750894618999,-0.3983402454479717,163.38614145969848
1650000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.09176478,0.03270995,0.09742030423608264,-20.227010369880425,160.3811723906454,-0.82427639,0.26476299,0.8657545887751171,-1.2521039574659456,162.1926406021382
1660000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.09305774,0.03809899,0.10055484082294447,-19.95194034279933,157.73520021119535,-0.85321382,0.29379365,0.9023793722261801,-0.89221681842778,160.9994853971276
1670000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.08823689,0.04127016,0.09741136927123907,-20.227807038278417,154.9335668084375,-0.90057906,0.33122899,0.9595599445198323,-0.3585577867620246,159.80670139153233
1680000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.08139686,0.0433177,0.09220559609454082,-20.704854403390115,151.97902935589124,-0.91248465,0.35733585,0.9799577267315387,-0.17585316866446962,158.61431541221114
1690000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.08480092,0.05120667,0.09906219806432372,-20.08184079607674,148.87450230362558,-0.79243106,0.32949448,0.8582037037925169,-1.3281923098590345,157.42235737352325
1700000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.07963588,0.05448076,0.0964884790716073,-20.310490784798397,145.62306001000346,-0.83628506,0.36830775,0.913796093386958,-0.7830140589858713,156.23085920676937
1710000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.07968643,0.061749,0.1008110416925889,-19.92983795234581,142.22790201754586,-0.85107242,0.39614104,0.9387502264484083,-0.5489989045164666,155.03985755857673
1720000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.08104729,0.07122088,0.10789382264207019,-19.340068394434567,138.69238165883974,-0.85877047,0.42164831,0.9566995439895835,-0.3844886608720535,153.84939127356023
1730000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.07164172,0.07159174,0.10128135702480492,-19.889409767301313,135.01999283508087,-0.85767372,0.44344639,0.9655303779698858,-0.3046811538564376,152.65950348976776
1740000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.0665768,0.07601164,0.10104573080407504,-19.909640615244612,131.21435193327545,-0.85079668,0.46251722,0.9683889556864798,-0.27900344515482906,151.47024189897488
1750000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.06181095,0.08119954,0.10204880614742193,-19.82384143319039,127.279221799689,-0.85524179,0.48818421,0.984765120348872,-0.13334684386377493,150.28165916213442
1760000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.05691894,0.08692006,0.1038983279996709,-19.667828826788963,123.21847915832484,-0.76727088,0.45931467,0.894245251244413,-0.9708671485745057,149.09381384077759
1770000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.04938127,0.08895381,0.10174129024309157,-19.850055182353174,119.0361369169653,-0.7536456,0.4726369,0.8895882922121728,-1.0162188286645373,147.90677062988024
1780000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.04252516,0.09230218,0.10162716991916088,-19.859803366927864,114.7363154477866,-0.81332426,0.53383566,0.9728704249755891,-0.2388999770672912,146.72060112325312
1790000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.03337532,0.09011272,0.09609481927190872,-20.34600051349109,110.32327019140509,-0.76555789,0.52545752,0.9285388997052317,-0.6439979489104595,145.53538555222866
1800000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.02779494,0.09821643,0.10207362936404533,-19.82172886069854,105.8013458013363,-0.7849891,0.5630086,0.9660158232621089,-0.30031519634565595,144.35121428496265
1810000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.02019646,0.10223361,0.10420944299900897,-19.641858508148804,101.17500692294432,-0.731356,0.54775781,0.91373968784988,-0.7835502260751516,143.16818618624072
1820000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.01063779,0.09411402,0.09471331129595513,-20.47177959287644,96.44882168226314,-0.74012984,0.57853546,0.9394122942222107,-0.5428752088393647,141.98641517415425
1830000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.00286797,0.10094183,0.10098256431518166,-19.915072103630003,91.627455949914,-0.68480755,0.55839547,0.8836101410992993,-1.0747861684114968,140.80602690035929
1840000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.00575791,0.10033752,0.10050259423178338,-19.956454556709215,86.71566008720119,-0.72837947,0.61930429,0.9560724114468971,-0.39018427370652087,139.62716484373402
1850000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.01518836,0.10434557,0.10544517181035128,-19.5394660243462,81.7182877611529,-0.72948362,0.64652855,0.9747540806856911,-0.22209876033595893,138.44999109947426
1860000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.02197801,0.0925425,0.09511649294318048,-20.434883420836762,76.64027019315856,-0.65565719,0.60555953,0.892518176382149,-0.9876586119436869,137.274689369817
1870000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.03051922,0.0911416,0.09611562848969152,-20.34411979814053,71.4866207242115,-0.64331178,0.61904099,0.8927831727731815,-0.9850800787173642,136.10146905882124
1880000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.03981602,0.09054202,0.09890992283042586,-20.09520273947674,66.26241883916362,-0.64047141,0.64202552,0.9068629418818802,-0.8491668956713306,134.9305698920352
1890000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.04700747,0.08470896,0.09687781035966131,-20.275513714282553,60.9728294780243,-0.64866627,0.67731527,0.9378293580448875,-0.5575235224247952,133.7622667515932
1900000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.06089327,0.0890092,0.10784538940507794,-19.343968341545754,55.62305847084718,-0.5868908,0.6383088,0.8671095289996992,-1.2385208224300333,132.59687591639684
1910000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.06426155,0.07717949,0.10043017716335365,-19.962715423835668,50.2183987903575,-0.61656818,0.69850451,0.9316999898459013,-0.614478184884215,131.43476345294067
1920000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.07236671,0.07177345,0.10192334787047863,-19.83452639055997,44.764180210321676,-0.5584721,0.65907891,0.8638727314166121,-1.2710046901146121,130.27635410315227
1930000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.07970975,0.06516223,0.1029551381118757,-19.747039489330405,39.26578714675353,-0.5421338,0.66656896,0.8591991826916048,-1.31812289529018,129.12214415905666
1940000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.0837492,0.05591427,0.10069922586729702,-19.93947736208622,33.72863700993304,-0.54063873,0.69266571,0.8786785659078165,-1.123399349099968,127.97271358802585
1950000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.09424734,0.0504465,0.1068990666906199,-19.420521729853085,28.158205329934574,-0.53881784,0.71949977,0.8988907518337912,-0.9258617550758477,126.82874738881847
1960000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.09208675,0.03825657,0.09971727369782729,-20.024592075121234,22.559979760900347,-0.50678815,0.70550275,0.8686589429908523,-1.2230140970545338,125.69105458203929
1970000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.09879964,0.03009203,0.10328068131867886,-19.719618115846146,16.939493777308698,-0.48722372,0.70731108,0.8588806187249802,-1.3213439464732435,124.56060056861241
1980000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.09711932,0.0194104,0.09904002193771162,-20.083785442523965,11.302294655427655,-0.48539241,0.73505988,0.8808625425520276,-1.101837147734727,123.43853983951034
1990000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.09868384,0.00976983,0.09916627377982143,-20.07272010565857,5.65393369757643,-0.48161896,0.7610732,0.9006604456673567,-0.908778195232663,122.32626501082854
2000000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.1068983,0.0,0.1068983,-19.42058402613123,0.0,-0.4493762,0.74126453,0.8668402808837168,-1.24121831624,121.22546683211654
2010000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.10270449,-0.01016789,0.10320658047436801,-19.72585222227782,-5.653939420994633,-0.42800592,0.73721532,0.8524526353984418,-1.3865948451034649,120.13821260544348
2020000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.10395352,-0.02077629,0.1060093795215994,-19.493114148617558,-11.30229330376701,-0.40989477,0.73743325,0.8436951586200524,-1.4762888599947601,119.0670487406263
2030000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.09924306,-0.03022709,0.10374421394965455,-19.680722310593907,-16.939496298246976,-0.37263733,0.7003823,0.7933435232374554,-2.010774388791314,118.01514182386896
2040000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.09317099,-0.03870701,0.10089135741340881,-19.922920696753362,-22.559981197269547,-0.41229312,0.80964368,0.9085749860981629,-0.8327844776362419,116.98646209012585
2050000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.09014094,-0.04824852,0.10224142382749764,-19.80746222203124,-28.15820396288336,-0.36372981,0.74621816,0.8301451180344445,-1.6169196355474473,115.98603587963329
2060000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.08610042,-0.05748403,0.10352630597687382,-19.69898564395002,-33.728633680917426,-0.33310717,0.71369051,0.7876004893151533,-2.073880454365413,115.02029498309022
2070000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.08001322,-0.06541031,0.10334710459932828,-19.714033723578382,-39.26578506195236,-0.32817539,0.73372907,0.8037769807382623,-1.897288713352487,114.09756091556797
2080000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.07356798,-0.07296488,0.10361525657302982,-19.69152586524187,-44.76418334080536,-0.33762368,0.78664547,0.8560378757790237,-1.350140386879357,113.22872941982554
2090000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.06451956,-0.07748937,0.1008334075869228,-19.92791111834337,-50.21840042491479,-0.27732556,0.67190183,0.7268848157628982,-2.770688064575207,112.42824753573854
2100000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.0596731,-0.08722565,0.1056844022622662,-19.51978209136981,-55.62305929455118,-0.25572694,0.64210677,0.6911565466098086,-3.2084714800508713,111.71552963655401
2110000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.05263341,-0.09484707,0.10847231230048063,-19.293622038085378,-60.97282607175314,-0.24155135,0.62544133,0.6704654442691222,-3.4724720147106076,111.11703181203819
2120000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.04489904,-0.10210085,0.11153702239007504,-19.0516190736725,-66.26241732242161,-0.23703001,0.62829942,0.6715231841216925,-3.4587797771858257,110.66930695837092
2130000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.03659101,-0.10927419,0.11523780027827761,-18.76810080722916,-71.4866199374959,-0.2096877,0.56312528,0.6008985043302807,-4.423977539369583,110.42352983873504
2140000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.02593437,-0.10920151,0.11223885839394929,-18.99713518523358,-76.64027257107179,-0.18782136,0.50363355,0.5375161541366474,-5.392169584638468,110.45212431231941
2150000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.0182177,-0.12515749,0.1264764084578231,-17.959809510646505,-81.71829087259239,-0.16836294,0.44186756,0.4728562362344365,-6.505417578494701,110.8581313760664
2160000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,0.00679371,-0.11838751,0.11858227953435622,-18.51960410736761,-86.71566304243767,-0.15468422,0.38699033,0.41675979104337463,-7.602283767795886,111.78712434678421
2170000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.00368549,-0.12971566,0.12976800563226554,-17.736647397265408,-91.62745369222485,-0.14126048,0.32584316,0.35514544644218093,-8.99187498673768,113.43783768732239
2180000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.01462348,-0.12937591,0.130199739844742,-17.707797670825947,-96.4488250626372,-0.11548235,0.23619637,0.2629161432143325,-11.603654942485655,116.0551729681228
2190000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.02843024,-0.14391264,0.14669398930504005,-16.67175361476799,-101.17500763923813,-0.09539517,0.1662001,0.19163170849141564,-14.35065256866844,119.8548677624081
2200000000.0,225.0,0.75,,forward,1,2026-07-30T00:01:09,-0.04679693,-0.16536202,0.1718561907988924,-15.29669637191766,-105.80134572092584,-0.06513286,0.0938395,0.1142284606043065,-18.844513518395328,124.7640463953708
