frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
1190000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.01968633,0.09965135,0.10157727671921216,-19.86406869521494,101.17500735234042,-0.75595023,-0.57516814,0.9498837505232482,-0.4465908330755198,-142.73414451308616
1200000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.02567198,0.09071473,0.09427731856652107,-20.511855563328506,105.80134430788989,-0.7634531,-0.55605063,0.9444855419872805,-0.49609371584247103,-143.93278870690423
1210000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.03476878,0.09387504,0.1001068988516276,-19.990719843030625,110.3232692197868,-0.74387798,-0.5183308,0.9066538850948141,-0.8511694623545579,-145.1313912846771
1220000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.04456322,0.09672583,0.10649773127140925,-19.453192878646227,114.73632051367598,-0.77747577,-0.51792493,0.9341920605810123,-0.5912765594298848,-146.32994947452107
1230000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.04764305,0.08582265,0.09816000950654498,-20.161308164414887,119.03613327825187,-0.78263365,-0.49804624,0.9276666897600991,-0.6521607514849336,-147.52846147956973
1240000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.05490688,0.08384748,0.10022557245376451,-19.980429090613207,123.21847707157332,-0.78754415,-0.47832757,0.9214244691895952,-0.7108051776139415,-148.7269260320737
1250000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.06105208,0.08020264,0.10079593213664925,-19.931139890796896,127.27921868669377,-0.84904195,-0.49167084,0.9811281505318804,-0.16548526659097096,-149.92534049710198
1260000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.06793231,0.07755925,0.10310303585490875,-19.734570935721777,131.21434982520475,-0.81470991,-0.44930438,0.9303905971899074,-0.6266937473886464,-151.12370313290336
1270000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.07002818,0.06997933,0.09900026576409429,-20.087272790932897,135.0199910613055,-0.82833054,-0.43447742,0.9353620218859369,-0.5804053509451899,-152.32201049441284
1280000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.07840877,0.06890226,0.10438130410193437,-19.627545630596806,138.6923824282825,-0.87746883,-0.43710245,0.9803112257939166,-0.1727204823335438,-153.5202617123017
1290000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.07606654,0.05894395,0.09623153199016475,-20.333652005082286,142.22790103041748,-0.83093845,-0.39245544,0.9189559184607258,-0.7341064170747903,-154.71845310501863
1300000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.08672416,0.05933002,0.10507678716493953,-19.569864294017304,145.62305884610566,-0.86613532,-0.38714026,0.9487191225354162,-0.45724691243159343,-155.91658224089295
1310000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.0875568,0.0528708,0.10228154632620687,-19.804054295772392,148.87450050947007,-0.81089757,-0.34229229,0.8801811636392527,-1.10855859628549,-157.11464670911596
1320000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.09144792,0.04866667,0.10359134539726424,-19.693530529502212,151.97902599390483,-0.93727719,-0.37274835,1.0086772840319238,0.07504480774816662,-158.3126425442406
1330000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.09009383,0.04213869,0.0994613864722637,-20.046909821630155,154.93356577258803,-0.83823093,-0.3132255,0.8948414976178267,-0.9650776804097012,-159.5105676020506
1340000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.10198654,0.04175455,0.11020297993645227,-19.15613323627995,157.73520077930934,-0.90739092,-0.31761413,0.9613724654233151,-0.34216641231801803,-160.7084176518668
1350000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.09572531,0.03412169,0.10162492166320326,-19.85999552340679,160.38117660235966,-0.87431163,-0.28566456,0.9197962095993061,-0.7261676889664643,-161.9061891497866
1360000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.09631968,0.0296891,0.10079148482938625,-19.931523137138964,162.86886872953397,-0.93897967,-0.28521441,0.9813409602910484,-0.16360147430187133,-163.10387840892017
1370000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.09352803,0.02471845,0.09673931034529552,-20.287940260452242,165.19583215039788,-0.87724246,-0.24655726,0.9112325806760638,-0.8074152132834225,-164.30148149323597
1380000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.09918134,0.02224279,0.10164487154391855,-19.858290572956378,167.35976826960712,-0.90413351,-0.23384176,0.9338840252541092,-0.594141068963135,-165.4989940540433
1390000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.09799859,0.01841335,0.09971346498949177,-20.024923839627427,169.35853677145082,-0.95027146,-0.22469751,0.976475713313307,-0.2067710783506339,-166.69641079119327
1400000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.10336132,0.01601933,0.10459532210281348,-19.609754766423535,171.19017351061174,-0.94293344,-0.20225539,0.9643810009816067,-0.3150270826508307,-167.89372744535277
1410000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.09842723,0.012342,0.09919800688256242,-20.069941074779493,172.85286298927394,-0.93333818,-0.17988569,0.9505151338682034,-0.4408192802710871,-169.09093867182878
1420000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.10351833,0.01025045,0.10402459503017256,-19.657279324976436,174.34497055741073,-0.91114747,-0.15594107,0.9243956563074849,-0.6828420783571064,-170.2880386278641
1430000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.09824103,0.0074471,0.09852288705610945,-20.129257406783267,175.66501985797998,-0.92777059,-0.13890422,0.9381112140907156,-0.5549134498428911,-171.4850210370352
1440000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.09890686,0.00550948,0.09906019041436373,-20.08201683096224,176.81170689342395,-0.96892933,-0.12443417,0.9768868456468425,-0.20311476773683532,-172.68188049403003
1450000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.10832026,0.00419173,0.10840133452527465,-19.29930742359191,177.78389877133787,-0.96531433,-0.10352685,0.9708499185632512,-0.2569580295954838,-173.878609945164
1460000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.10543681,0.00261246,0.10546917014098339,-19.537489422372726,178.58064453867632,-0.94976269,-0.0818375,0.9532819854178962,-0.4155722790203209,-175.07520112107426
1470000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.09714421,0.00135452,0.09715365284411337,-20.25081731760556,179.20115413605836,-0.9623722,-0.06271206,0.9644133210414939,-0.31473599046946477,-176.27164690124488
1480000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.10108745,0.00062667,0.10108939243457446,-19.905888272714943,179.6448116339435,-0.8981553,-0.03971786,0.8990330646428248,-0.9244867097656929,-177.4679389020427
1490000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.10761355,0.00016682,0.10761367930014706,-19.362650397375994,179.91118149822017,-0.92023062,-0.02146036,0.9204808205698335,-0.719705123263752,-178.66406833654207
1500000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.1034119,0.0,0.1034119,-19.708589649025946,180.0,-0.95830484,-0.00234117,0.9583076997730919,-0.36990044770955577,-179.86002481918194
1510000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.10086673,0.00015636,0.10086685119176915,-19.92503073073043,179.9111822014189,-0.93357392,0.01720507,0.9337324448351739,-0.5955510059755146,178.94420110018973
1520000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.09105754,0.00056449,0.09105928969529524,-20.81351483426115,179.64481271661202,-0.87225698,0.03429209,0.8729308028677236,-1.1804036281517543,177.74862139811205
1530000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.10663228,0.00148682,0.1066426451833918,-19.441381822839837,179.20115193283203,-0.87240208,0.05254465,0.8739830258259875,-1.1699400397992186,176.5532473886815
1540000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.09667569,0.00239538,0.09670536118706398,-20.290988973475926,178.58064536535198,-0.92511078,0.07511371,0.9281551727497792,-0.6475882119302135,175.35809278431321
1550000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.10318665,0.00399307,0.10326388209944172,-19.72103104255026,177.78389977356514,-0.932537,0.09532929,0.9373968902769542,-0.5615298308627739,174.16317169575206
1560000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.1054166,0.0058721,0.1055800223241594,-19.528365010130223,176.81170512264583,-0.95428721,0.11770435,0.9615187950209328,-0.3408444418412788,172.96849872593307
1570000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.09981925,0.00756674,0.10010563532983595,-19.990829474636683,175.66501756522308,-0.87626616,0.12667639,0.8853752260734302,-1.0574526859988658,171.77409051635559
1580000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.09097676,0.00900858,0.09142168984280481,-20.779015109058292,174.344967980458,-0.8952427,0.14852811,0.9074800776675277,-0.8432580091214295,170.5799650960815
1590000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.09661193,0.01211438,0.09736849193198639,-20.231631128104112,172.8528604592315,-0.90802295,0.17015921,0.9238288989171786,-0.68816912834586,169.38614137619814
1600000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.10149463,0.01573002,0.1027063457048166,-19.768054454354886,171.19017532598647,-0.88673272,0.18536699,0.9059005672259283,-0.8583893682060934,168.19264046733372
1610000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.09526333,0.01789941,0.09693034055979066,-20.27080522777156,169.35853733830868,-0.90688048,0.20937843,0.9307370906729221,-0.6234595746790861,166.99948571506934
1620000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.09076684,0.02035572,0.0930213662569197,-20.628345721025937,167.3597693289647,-0.9076999,0.22957042,0.9362807731652864,-0.5718778980793591,165.8067016870497
1630000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.09009132,0.02381016,0.09318459990024103,-20.613117102914927,165.19583488386493,-0.82904908,0.22813532,0.8598651645928848,-1.311392902205276,164.61431561879056
1640000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.09230493,0.02845161,0.09659034223925805,-20.30132590272093,162.86887065152908,-0.85351992,0.25408273,0.8905359552095914,-1.0069708258926258,163.42235741992923
1650000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.09697263,0.03456631,0.10294911731594886,-19.747547453275686,160.3811726540447,-0.93468578,0.29953955,0.9815097805668627,-0.16210736753411498,162.23085971558191
1660000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.08714689,0.03567901,0.09416778743950716,-20.521952672332567,157.73520296193982,-0.89379501,0.30706299,0.9450699443578978,-0.4907209658026481,161.0398573901462
1670000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.09098086,0.04255357,0.10044064518950732,-19.961810124410725,154.93356665583102,-0.86271814,0.31657436,0.9189678528079582,-0.7339936154182849,159.84939156495486
1680000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.08992646,0.04785698,0.10186784940721974,-19.839257247881633,151.9790263989834,-0.86770498,0.33901075,0.9315794227720805,-0.6156022592356641,158.6595033505145
1690000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.08625981,0.05208761,0.10076643258917227,-19.933682327882668,148.87450446370323,-0.83652768,0.34701024,0.9056459937917464,-0.8608305936387984,157.47024171411937
1700000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.07995013,0.05469575,0.09686923327393171,-20.27628275435372,145.62305793186079,-0.88701907,0.38971285,0.9688544452077348,-0.27482927614205144,156.2816592928704
1710000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.0772802,0.05988442,0.09776693239933633,-20.196160226311303,142.227898688732,-0.87285806,0.40528177,0.9623588239327867,-0.3332593451459939,155.09381410502826
1720000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.06909683,0.06071932,0.09198482340751271,-20.725676421366217,138.6923857067578,-0.8519155,0.41722427,0.9485969168288937,-0.458365824894717,153.9067707886394
1730000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.06908915,0.06904095,0.09767273634246662,-20.204532903392995,135.0199931547175,-0.80230628,0.41373589,0.9027030262503447,-0.8891020319035663,152.7206012937764
1740000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.06954147,0.07939644,0.1055453018112815,-19.531221877699174,131.2143534166873,-0.81835332,0.4436754,0.9308866831790981,-0.622063649229086,151.53538624638207
1750000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.06271551,0.08238784,0.10354222025060937,-19.697650533992682,127.27922127922616,-0.75262963,0.4284012,0.866013249387893,-1.249509270691561,150.35121418446147
1760000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.05491527,0.08386029,0.10024088546125778,-19.979102114571873,123.21847777431533,-0.79225701,0.47287638,0.9226501182225278,-0.6992591654566007,149.16818676311254
1770000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.04720716,0.08503745,0.09726193426910705,-20.24114195547474,119.03613380607497,-0.76661759,0.47928861,0.9041128806587926,-0.8755468686619274,147.98641524565133
1780000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.04107322,0.08915069,0.09815729686907898,-20.161548201017816,114.73631768356675,-0.77450815,0.50670758,0.9255352213967217,-0.6721409889577307,146.80602705957432
1790000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.03457816,0.09336037,0.0995580626344371,-20.038471264041064,110.32326915009789,-0.80348927,0.54960121,0.9734765005066106,-0.23349055567790464,145.62716527826137
1800000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.02947252,0.10414436,0.10823436217283308,-19.31269675633078,105.80134300064229,-0.79653697,0.56921391,0.979017681104008,-0.18418929495737787,144.44999118672158
1810000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.01959104,0.09916897,0.1010855749310578,-19.906216289725897,101.17501022451752,-0.71346572,0.5322914,0.8901502503111923,-1.0107336339857784,143.27468955572823
1820000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.0105571,0.09340009,0.09399483588164885,-20.53792012156166,96.44882539666999,-0.74854232,0.58269346,0.9486028005217748,-0.45831195064356406,142.10146972967848
1830000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,-0.0029299,0.10312145,0.1031630639527176,-19.72951535511055,91.62745728506388,-0.73408549,0.59592503,0.9455200410404007,-0.4865852301701372,140.93057007364857
1840000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.00611884,0.10662713,0.10680255172505243,-19.428367420517986,86.7156610865554,-0.77810342,0.65842724,1.0192994469682175,0.16603577161927618,139.76226689918718
1850000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.01330519,0.09140804,0.09237130429726377,-20.689258480556706,81.71829119595618,-0.68364279,0.60277844,0.9114325603399397,-0.8055092117276075,138.59687620861303
1860000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.0234049,0.09855072,0.10129182472701535,-19.888512103499437,76.64027466177974,-0.66787514,0.61339522,0.9068135963630387,-0.8496395375364683,137.43476353205355
1870000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.03482113,0.10398869,0.10966384428056951,-19.19873067870337,71.48662184189132,-0.67317774,0.64383435,0.9314992967637872,-0.6163493727723127,136.2763544860583
1880000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.03795432,0.08630851,0.09428514891053894,-20.511134173701862,66.26242227850527,-0.64134919,0.63862052,0.9050773182876293,-0.8662863723301971,135.12214432624708
1890000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.04776074,0.08606636,0.09843021187113843,-20.137431601478752,60.97282480023839,-0.60552169,0.62763395,0.8721128896267148,-1.1885458938104407,133.97271409263274
1900000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.05672378,0.08291455,0.10046098655294453,-19.96005122542146,55.62305742005698,-0.58743754,0.63373672,0.8641209948135794,-1.26850886105073,132.82874751698975
1910000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.0692437,0.08316316,0.1082164551760757,-19.314133925289934,50.21839938494591,-0.63272632,0.7103797,0.9513053737853226,-0.4336009996025387,131.6910554329918
1920000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.07166845,0.07108091,0.10093989544194405,-19.918742989274765,44.76417847194282,-0.53021747,0.61947693,0.8154031103052194,-1.772552725820053,130.56060120987738
1930000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.07399953,0.06049415,0.0955796663754556,-20.39268979468733,39.26578236771166,-0.54150279,0.65833292,0.8524244864699222,-1.3868816675183329,129.43854071308158
1940000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.09061534,0.06049837,0.10895500271200263,-19.25505648314341,33.72863440879171,-0.51171509,0.64733335,0.8251622866781605,-1.6692125859081681,128.32626575922254
1950000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.09361102,0.0501059,0.1061773246990637,-19.4793644314835,28.15820266902736,-0.47302627,0.62261423,0.7819222029771286,-2.1367290947746125,127.22546792269293
1960000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.09244932,0.0384072,0.10010988852407338,-19.990460444553,22.559981727072515,-0.51018797,0.69866306,0.8651137706344089,-1.2585354990356055,126.13821349237475
1970000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.09904401,0.03016646,0.10353613487962403,-19.698161035061393,16.939494140771238,-0.47237599,0.67294535,0.8221888590920596,-1.7005682467500356,125.06705009864123
1980000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.09772064,0.01953058,0.0996532339522707,-20.03017205972418,11.302294296370965,-0.4962865,0.73535568,0.8871574077865282,-1.0399863346375195,124.01514338875968
1990000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.10734865,0.01062766,0.10787344350625923,-19.34170915235174,5.6539349711626965,-0.43229039,0.66601325,0.7940079536515454,-2.0035029436576606,122.98646369087642
2000000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.10408737,0.0,0.10408737,-19.652039294914616,0.0,-0.43095545,0.690047,0.8135646637445008,-1.7921584552471668,121.9860381510466
2010000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.10653823,-0.01054743,0.10705906188239181,-19.407531329846744,-5.653936390196531,-0.44168356,0.73449538,0.8570693264932645,-1.3396809501999483,121.02029713295045
2020000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.10040369,-0.02006682,0.10238934627454412,-19.7949045966732,-11.302295381955343,-0.37871184,0.65337623,0.7551974282829613,-2.4387899527066503,120.09756398127799
2030000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.09953608,-0.03031634,0.10405052471161305,-19.655114507262642,-16.93949789691996,-0.37809246,0.67572088,0.7743078302437771,-2.221726977599844,119.22873250393265
2040000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.09493113,-0.03943824,0.10279734538097032,-19.760362006675166,-22.559979354523236,-0.36704935,0.67804426,0.7710183161601092,-2.2587060962368843,118.42825127856815
2050000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.09176001,-0.04911514,0.10407783823859765,-19.652834738383348,-28.15820509439606,-0.33277438,0.63342443,0.7155175025848141,-2.9075947661614143,117.71553530577502
2060000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.08428881,-0.05627454,0.1013480505161678,-19.88369201553464,-33.72863939620757,-0.33433905,0.65287695,0.7335059046771233,-2.691927715258673,117.11703891465632
2070000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.08672164,-0.0708944,0.11201186899453826,-19.014719124145245,-39.26578440792503,-0.28972467,0.57682277,0.6454958500231289,-3.802130910487198,116.66931494006607
2080000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.07990511,-0.07925005,0.11254064612003345,-18.973811915938434,-44.76418005300768,-0.26554455,0.53438464,0.5967251054737281,-4.484513801879799,116.42354012845432
2090000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.0731399,-0.08784258,0.11430557218730153,-18.838651960561265,-50.218399619608725,-0.24299944,0.48840276,0.545514421272189,-5.263875277456057,116.45213804369213
2100000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.06586251,-0.09627286,0.1166461906625317,-18.66258878957011,-55.62305816368569,-0.23089219,0.45593845,0.5110685605585601,-5.830416694959013,116.85814992952155
2110000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.05767334,-0.10392919,0.1188591211510993,-18.499349705119887,-60.972827636582444,-0.19370136,0.36758715,0.41550033659549795,-7.628572401183051,117.78714838199484
2120000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.05315307,-0.1208706,0.1320414737678465,-17.585792739595593,-66.2624184005053,-0.17626651,0.31233978,0.35864469983261776,-8.906711658509025,119.43786986074613
2130000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.0445008,-0.13289574,0.14014848879237907,-17.068231616678144,-71.48662162952535,-0.15337084,0.24491912,0.2889774903065635,-10.782719699635807,122.05521622754577
2140000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.03212141,-0.13525318,0.13901513471741306,-17.138758301904538,-76.64027087626737,-0.10917532,0.15106987,0.18639033268632604,-14.591532329969091,125.8549232169575
2150000000.0,175.0,0.5833333333333333,,forward,1,2026-07-30T00:01:09,0.02271143,-0.15602989,0.15767414380949402,-16.04479037204205,-81.71829131488593,-0.0724186,0.08400408,0.11091050032619273,-19.100546711309065,130.76410980946812
