frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
1280000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.07533047,0.06619718,0.10028333037136979,-19.975425034385765,138.69238335109242,-0.85469328,-0.42717121,0.9554976951986972,-0.395407123800401,-153.44435778780073
1290000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.08205011,0.06358062,0.10380132846258038,-19.675941765921515,142.22789992269685,-0.85571194,-0.40560107,0.9469715688676764,-0.4732611943640169,-154.6393975572544
1300000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.0874609,0.05983404,0.10596943602535402,-19.49638753990769,145.6230592979482,-0.78978391,-0.35437653,0.8656450482211107,-1.2532030187617107,-155.83419662446576
1310000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.08072183,0.04874353,0.09429711318704194,-20.51003205111315,148.8745018286295,-0.92661718,-0.39277723,1.006426028418197,0.05563720137643891,-157.02873993894968
1320000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.09029296,0.04805202,0.10228301546025127,-19.803929535784036,151.97902819391354,-0.88548758,-0.35375735,0.9535368461749545,-0.41325040933308405,-158.22300878174534
1330000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.08729253,0.04082847,0.09636882149503437,-20.321269040376816,154.93356353482284,-0.82434277,-0.30957119,0.8805539870611506,-1.1048802427929736,-159.41698627290256
1340000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.09161172,0.03750697,0.09899232313638921,-20.08796967345868,157.7352010269019,-0.86612436,-0.30482958,0.9182006751404542,-0.7412478447812285,-160.61065051143052
1350000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.09222708,0.03287474,0.09791109648754834,-20.183361716497366,160.38117174064527,-0.87046675,-0.28612788,0.91628681457765,-0.7593712582745429,-161.80398145221332
1360000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.09582884,0.0295378,0.10027785500590647,-19.975899287866714,162.86887195929557,-0.89567437,-0.2738872,0.9366145287143143,-0.5687821949797509,-162.9969542116793
1370000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.10266549,0.02713338,0.10619050403479822,-19.478286356178756,165.19583328065863,-0.89483921,-0.25339038,0.9300235999317267,-0.6301206162314132,-164.1895427466555
1380000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.09560314,0.02144033,0.09797779405747253,-20.177446855759076,167.35976773409,-0.86854251,-0.22653433,0.8975989607534365,-0.9383531783382484,-165.38171872679104
1390000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.10140589,0.01905356,0.1031803890056909,-19.72805678207326,169.358537496253,-0.93065709,-0.22216955,0.9568081981852322,-0.3835022437990193,-166.5734512478195
1400000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.10046747,0.01557083,0.10166692321050047,-19.856406389667864,171.19017358550278,-0.90914822,-0.1971511,0.9302790130710132,-0.6277355307744683,-167.76470553246446
1410000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.10077141,0.01263594,0.101560543780898,-19.86549964938672,172.85286395366558,-0.89716826,-0.17511598,0.9140987327432349,-0.7801378627898993,-168.95544499999804
1420000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.10546001,0.01044272,0.1059757713357091,-19.49586827544997,174.34496860553864,-0.93103265,-0.1617273,0.9449748752910379,-0.491594764576996,-170.14562771586955
1430000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.09710915,0.0073613,0.09738775976175086,-20.229912485010605,175.665019003021,-0.93070102,-0.14183201,0.9414460726402126,-0.5240910387146113,-171.33520863847056
1440000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.09720476,0.00541467,0.09735545191650286,-20.232794458440374,176.81170495360342,-0.8901002,-0.11680245,0.8977311281035333,-0.9370743148847862,-172.5241378719266
1450000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.09904915,0.00383296,0.09912328534751107,-20.07648624227468,177.78389914331663,-0.95590584,-0.10532428,0.9616907917327815,-0.3392908467765496,-173.71235930356764
1460000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.10493899,0.00260012,0.10497119722206896,-19.57859699069701,178.58064741297187,-1.02213355,-0.09122637,1.0261964941564452,0.22461053242296403,-174.89981197978398
1470000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.10426175,0.00145376,0.10427188466312527,-19.636655534571933,179.20115560024166,-0.87909163,-0.06013966,0.8811463400826065,-1.0990391663218364,-176.08642812443472
1480000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.09553134,0.00059223,0.0955331756960298,-20.3969157055605,179.64480928646185,-0.89377198,-0.04258493,0.8947859121020096,-0.9656172448502044,-177.27213095947192
1490000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.10718717,0.00016616,0.10718729878933651,-19.39713347057135,179.91118098278056,-0.91442951,-0.02463455,0.9147612747665603,-0.7738445794075676,-178.45683628717907
1500000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.10152547,0.0,0.10152547,-19.868499826379978,180.0,-0.90993678,-0.00571024,0.9099546969149761,-0.8196045792835916,-179.64044935372615
1510000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.09542656,0.00014793,0.09542667466027777,-20.406604195963766,179.91118030583962,-0.9275725,0.01332242,0.9276681678439259,-0.6521469119637899,179.17713606429464
1520000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.09752048,0.00060456,0.09752235391039328,-20.217916492757183,179.6448100672463,-0.87518267,0.03062262,0.8757182484817781,-1.1527120047647064,177.99603963876112
1530000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.10042293,0.00140024,0.10043269159911278,-19.962497960930335,179.20115213095448,-0.94163732,0.0523754,0.943092797630192,-0.5089114365390095,176.81639591387997
1540000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.0976145,0.00241864,0.09764445928827505,-20.20704790339513,178.58064615505413,-0.92017027,0.07018362,0.9228429261299982,-0.6974442486062213,175.63835667155234
1550000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.10176888,0.0039382,0.10184505071771727,-19.841201424235866,177.7839030239928,-0.89601101,0.08687437,0.9002126894262917,-0.9130973905152151,174.4620939115645
1560000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.10697206,0.00595874,0.10713789340392688,-19.401137943665752,176.81170776892628,-0.91222975,0.10735921,0.9185255123059384,-0.738175530771183,173.28780516475175
1570000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.09966527,0.00755507,0.0999512137338902,-20.004238555233336,175.66501621393795,-0.92866968,0.12860398,0.937532057170923,-0.5602774690307528,172.115713686696
1580000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.0983551,0.00973919,0.09883611444136248,-20.101686728338247,174.34496693757663,-0.91666611,0.14607015,0.9282312459422783,-0.6468763306665075,170.94607565629738
1590000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.09758287,0.01223612,0.09834703427196624,-20.144774640411953,172.85286524445308,-0.87553807,0.15786254,0.8896558287082574,-1.0155594311766754,169.77918606562304
1600000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.10513731,0.01629458,0.1063925152039019,-19.461778478410054,171.19017333842157,-0.93107489,0.18747747,0.9497622084217254,-0.447702304691244,168.61538485603876
1610000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.09140407,0.01717428,0.09300354781449631,-20.630009681207376,169.35853620347496,-0.85521163,0.19029962,0.8761283453121473,-1.1486453748586483,167.45506705717546
1620000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.10402017,0.02332797,0.10660389275795606,-19.444538725620035,167.3597654829775,-0.91962213,0.22420198,0.9465576526665755,-0.4770585801751753,166.2986903569336
1630000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.09143593,0.02416553,0.09457537805975613,-20.484438279279516,165.19583245789855,-0.82164289,0.21790391,0.8500465591253459,-1.41114572530355,165.14679158387156
1640000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.09906759,0.0305361,0.10366697059149602,-19.68719184903023,162.86886985815482,-0.81214283,0.2328782,0.8448717253853681,-1.464184476299878,164.00000059188892
1650000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.09448478,0.0336795,0.10030793773126034,-19.973293966414687,160.38117544862536,-0.90955606,0.28052754,0.9518339807871828,-0.4287758960838629,162.85906107180767
1660000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.0933687,0.0382263,0.10089085266455032,-19.92296415145512,157.73520066894312,-0.81425067,0.26889584,0.8575016771789746,-1.3353004370423447,161.72485638598403
1670000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.08795158,0.04113672,0.09709639620941037,-20.255937777825814,154.93356402946623,-0.79436724,0.27976516,0.8421922920183034,-1.4917747536662074,160.5984409686182
1680000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.09058769,0.04820887,0.10261688324156508,-19.77562360408737,151.97902776309434,-0.83829072,0.31373958,0.895077569429988,-0.9627865223828058,159.48108177478093
1690000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.09100621,0.05495371,0.10631105540501515,-19.46843140723147,148.87450120469188,-0.79960243,0.31699975,0.8601470150863557,-1.3085462685226101,158.37431278202206
1700000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.08343931,0.05708278,0.10109679631820437,-19.90525213315934,145.62305768713722,-0.7984376,0.33432119,0.8656057180823011,-1.2535976666681345,157.2800010432811
1710000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.08093153,0.06271382,0.10238620887176798,-19.79517075279956,142.22790545089498,-0.80802518,0.35637418,0.8831235744134027,-1.0795704373763089,156.2004385375107
1720000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.07281544,0.06398708,0.0969352088217692,-20.270368995687846,138.6923832221994,-0.75398668,0.34937394,0.8309982331921928,-1.6079979916029055,155.13846300039614
1730000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.07512417,0.07507176,0.10620456707546291,-19.477136140980924,135.01999302965402,-0.74974267,0.36409406,0.8334737882777195,-1.5821610729365765,154.09761427081642
1740000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.06008129,0.06859563,0.0911872900307987,-20.80131381548425,131.21435098083128,-0.74644451,0.378982,0.8371420207068452,-1.5440171584833289,153.0823551771633
1750000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.0633212,0.08318352,0.10454220376972354,-19.614166982614517,127.27922135233925,-0.712041,0.37703235,0.8057020408485526,-1.8765107256757547,152.0983630184509
1760000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.05520561,0.08430366,0.10077086118947134,-19.933300598697624,123.21847898439066,-0.68275019,0.37607563,0.779474631675036,-2.163960290781219,151.1529435789194
1770000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.0508309,0.09156512,0.1047279885962888,-19.598744748748594,119.03613857008412,-0.73519499,0.42010315,0.8467575390635873,-1.4448185589364637,150.25560473011475
1780000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.04365948,0.09476425,0.1043379761732654,-19.631151829425917,114.73631700471458,-0.65748681,0.38854437,0.7637117471812732,-2.3414105832140204,149.4188718298354
1790000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.0354871,0.09581449,0.10217509853369411,-19.81309869598894,110.32326926662641,-0.68089635,0.41465155,0.7972175031700728,-1.9684634958000222,148.65946467660007
1800000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.02911358,0.10287601,0.10691620070848244,-19.41912964789056,105.80134247662092,-0.60225882,0.37633299,0.7101705468619016,-2.9727468659935252,148.0000060575335
1810000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.02074555,0.10501305,0.10704260140292274,-19.40886690011879,101.17501002601097,-0.55617114,0.3547086,0.6596548551195993,-3.613664735347861,147.47154007911277
1820000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.01247273,0.11034797,0.11105063474277758,-19.08957909539472,96.448822929113,-0.55087138,0.35613945,0.6559684330433949,-3.6623411906857033,147.11725088300682
1830000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,-0.00313834,0.11045801,0.11050258436396725,-19.132551297154713,91.62745350494883,-0.48642527,0.315913,0.5800091092936153,-4.7313037120210915,146.99795067362052
1840000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.00632264,0.11017859,0.11035985443519623,-19.14377762055018,86.71566208993593,-0.43993699,0.28351987,0.52338138279373,-5.62363459432596,147.2000159107783
1850000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.01771553,0.12170753,0.12299009253546318,-18.202597434704334,81.71829087429153,-0.39010934,0.24522612,0.4607831888052015,-6.730067481554457,147.84617470949092
1860000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.0279844,0.11783354,0.12111098130347883,-18.336329539568844,76.6402721003669,-0.33337803,0.19946162,0.38849176148240944,-8.212363731890221,149.10772141883004
1870000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.04149526,0.12392008,0.1306829859992264,-17.67561901619839,71.4866197896546,-0.28101269,0.15442548,0.32064834447454504,-9.879419960556286,151.2097949546472
1880000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.05659916,0.12870705,0.14060216795059777,-17.04015965720258,66.26241966413106,-0.20133298,0.09646239,0.2232486540165304,-13.024223016533513,154.40004890254656
1890000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.08217209,0.14807671,0.16934864752749637,-15.424365348404816,60.972826747353814,-0.14596957,0.05661769,0.15656525216956985,-16.106092363505635,158.80005966505186
1900000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.09759866,0.14266238,0.17285269191152333,-15.246477052172073,55.623059013367104,-0.08981128,0.02575286,0.09343059356237655,-20.59021784161791,164.0000649198072
1910000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.11893951,0.14284889,0.1858827921386813,-14.615216252450143,50.21839990915636,-0.06490903,0.01326831,0.06625126584297844,-23.576116387560898,168.44710249406248
1920000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.14571394,0.14451937,0.20522767994478838,-13.755281288693146,44.76417788556445,-0.05013506,0.00920151,0.05097246342373204,-25.853287541888452,169.59999488991923
1930000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.16422819,0.13425552,0.2121212932290073,-13.468314676090277,39.265784119317594,-0.06657815,0.01654178,0.06860233627939286,-23.2732218794593,166.047015867413
1940000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.14944375,0.09977454,0.17968971380208187,-14.9095356605868,33.72863611716854,-0.09738962,0.03699497,0.10417948881159525,-19.64435555792592,159.19993635439548
1950000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.13382713,0.07163184,0.15179203281405285,-16.375020457571992,28.158205562136338,-0.13498495,0.07298628,0.15345336032404405,-16.28047193881574,151.59993766090503
1960000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.13021351,0.05409598,0.14100330931818764,-17.015413888486442,22.55998271933597,-0.2001126,0.14116417,0.2448925796559563,-12.220487479481609,144.7999504395316
1970000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.12018167,0.03660449,0.1256324897952317,-18.01796066514209,16.93949384484052,-0.23397367,0.20189141,0.30903692285074447,-10.19979258416577,139.20971828356414
1980000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.12521959,0.02502656,0.1276960235293241,-17.876452530246272,11.302295377584555,-0.2873439,0.29029115,0.40845497748899146,-7.77711614398664,134.70766399852332
1990000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.11360495,0.01124705,0.11416032935396166,-18.849695738933043,5.653938930804154,-0.3114012,0.3576441,0.47421515119853563,-6.480491488101356,131.04613334911468
2000000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.11722236,0.0,0.11722236,-18.619790787110542,0.0,-0.33477595,0.42849392,0.543766472095668,-5.291751478653244,127.99998416246498
2010000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.12529671,-0.01240455,0.1259092466720638,-17.998847489790023,-5.653938613178575,-0.32480959,0.45708653,0.5607400161067595,-5.0247690045064015,125.39792619485577
2020000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.10712981,-0.02141111,0.10924848658937203,-19.231691411258286,-11.302294547514325,-0.34717694,0.53221839,0.6354433431250623,-3.938463311799911,123.11723211752508
2030000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.10948747,-0.0333473,0.11445325903743808,-18.827436727010415,-16.93949863939905,-0.35054037,0.58175089,0.6792000066368735,-3.3600463704070007,121.07152562241275
2040000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.09603522,-0.03989693,0.10399292525875643,-19.659924103561686,-22.559982536112205,-0.3650454,0.653172,0.7482591834686427,-2.5189588862062973,119.19999384259401
2050000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.09728511,-0.05207248,0.11034462289147805,-19.144976504320606,-28.15820253982733,-0.34654889,0.66686599,0.7515360149579741,-2.48100404810877,117.45945448735016
2060000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.09471937,-0.06323839,0.11388965283549247,-18.87031461772889,-33.7286377262332,-0.32561231,0.67299587,0.7476274590065516,-2.526295122963524,115.81886357651877
2070000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.08103869,-0.06624862,0.10467162427716739,-19.60342072938217,-39.26578279428878,-0.31938805,0.70883022,0.7774631870822251,-2.1864033135608736,114.25559841321638
2080000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.07116376,-0.07058036,0.1002290773930759,-19.980125345940053,-44.76417950163793,-0.30822692,0.73493208,0.7969498079715013,-1.9713805935940072,112.75293856887987
2090000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.06797119,-0.08163485,0.1062277336882351,-19.475241677268006,-50.218399951068996,-0.29964081,0.76860401,0.8249465068751647,-1.6714842416595346,111.29835822880553
2100000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.05733647,-0.08381014,0.10154609967340203,-19.86673505874319,-55.62305929870748,-0.28750983,0.79500218,0.8453936175246306,-1.4588207058271814,109.88235129576984
2110000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.05108001,-0.09204778,0.10527089447956875,-19.553833737576678,-60.97282236003445,-0.23779887,0.7108044,0.7495273161350672,-2.5042506977937133,108.49761099365168
2120000000.0,-75.0,-0.26666666666666666,,reverse,1,2026-07-30T00:01:12,0.03831756,-0.0871345,0.09518748076613648,-20.428403341493983,-66.2624170793244,-0.24732434,0.80202434,0.8392927803269079,-1.5217302542318913,107.13846003416054
