frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
1100000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.05673951,0.08293754,0.10048884284482383,-19.957643095200453,55.62305647695612,-0.61367328,-0.68357498,0.9186237792850558,-0.73724633449911,-131.91562290414794
1110000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.05235564,0.09434652,0.10789985577339758,-19.339582716510357,60.972826156238874,-0.62684566,-0.66954201,0.9171815439789854,-0.7508938592329161,-133.11365321100638
1120000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.04091786,0.09304763,0.10164709890398496,-19.858100239775197,66.26242225024542,-0.6582022,-0.67421138,0.9422266823892987,-0.5168920276326788,-134.31161440769014
1130000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.03121724,0.09322613,0.09831392265592143,-20.147699510197125,71.48661811717503,-0.70603724,-0.69359074,0.9897255674582552,-0.08970421028815935,-135.50950190516468
1140000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.02403699,0.10121225,0.10402738311772819,-19.657046527182093,76.64027422075478,-0.71139321,-0.67021162,0.9773760355242646,-0.19876627458677493,-136.7073137250057
1150000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.01501334,0.1031432,0.10423013040477115,-19.640134377543433,81.71829054107131,-0.73276434,-0.66198621,0.9875066178035465,-0.10919970509977053,-137.90504455240915
1160000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.00561713,0.0978844,0.09804543800094372,-20.171452180078788,86.71566399393498,-0.71784168,-0.62175496,0.9496714736317101,-0.4485321440064587,-139.1026909490449
1170000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.0029273,0.10302998,0.1030715570081795,-19.737223268261413,91.62745665021916,-0.71390589,-0.59269084,0.9278707084484334,-0.6502507023317055,-140.3002493881055
1180000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.01197977,0.10598666,0.1066615534633192,-19.439841907224793,96.44882441309265,-0.70858445,-0.56367967,0.9054428160591432,-0.8627794537500286,-141.49771459404514
1190000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.02011072,0.10179961,0.10376705476725501,-19.678810194466926,101.17500561907262,-0.71271271,-0.54303827,0.8960189560941983,-0.9536560469355122,-142.6950821379167
1200000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.028935,0.10224495,0.10626035961496884,-19.472574372980308,105.80134660161605,-0.75420695,-0.5501315,0.9335270701594853,-0.5974616796235563,-143.89234651340217
1210000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.03576056,0.09655283,0.10296245253742989,-19.746422424096146,110.3232686404226,-0.80268989,-0.56018288,0.9788339586228639,-0.18581944217339014,-145.0895028709146
1220000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.04168505,0.09047868,0.0996194505508081,-20.03311715880031,114.7363190970675,-0.75943556,-0.50673826,0.9129764695436248,-0.7908083108485249,-146.28654513708236
1230000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.04862116,0.08758457,0.10017521700415977,-19.984794162111477,119.03613764562158,-0.80255682,-0.51161072,0.951757835873932,-0.42947077857659116,-147.48346669766931
1240000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.05088538,0.07770631,0.09288483466939315,-20.641103751781934,123.21847610794637,-0.77216049,-0.46984535,0.9038730415460252,-0.8778513291679785,-148.68026212029827
1250000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.05843247,0.07676132,0.09647099977943267,-20.312064412630516,127.27921931230702,-0.81490078,-0.47282007,0.9421369857082426,-0.5177189332733821,-149.87692298853827
1260000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.06345817,0.07245106,0.09631248846786433,-20.32634791876946,131.21435100124904,-0.83104602,-0.45926476,0.949505980568684,-0.4500459093281453,-151.0734428791166
1270000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.06721073,0.06716384,0.09501717545095992,-20.44395767751422,135.01999335880535,-0.83850909,-0.44079082,0.9473088414075425,-0.4701681865133399,-152.2698129973216
1280000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.07533745,0.06620331,0.10029262000495649,-19.97462046402707,138.69238494922357,-0.80569439,-0.4023011,0.900549623917906,-0.9098470161355596,-153.46602504370037
1290000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.07616796,0.05902254,0.09635983789221109,-20.32207878588099,142.227901191256,-0.84893627,-0.40197814,0.9392971923514797,-0.5439395161787383,-154.66206918601662
1300000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.08591649,0.05877748,0.10409820079650993,-19.651135532920907,145.62305617527372,-0.86083731,-0.38582984,0.9433480480302388,-0.5065608970842389,-155.85793566358964
1310000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.07937445,0.04792992,0.09272313920488726,-20.656237469215036,148.8745020295092,-0.8600733,-0.36413002,0.9339789895057011,-0.5932578682111721,-157.0536138927658
1320000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.08464754,0.04504765,0.09588793875443406,-20.36472034080343,151.97902600603982,-0.85477293,-0.34103552,0.9202945114268885,-0.7214633613622097,-158.2490921368847
1330000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.09131076,0.04270788,0.10080485060686316,-19.930371393303833,154.93356193764956,-0.89170485,-0.33438216,0.9523386836833775,-0.42417148825802725,-159.44435805138656
1340000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.09415868,0.03854973,0.10174447750327927,-19.84978308282949,157.73519940656567,-0.92186844,-0.32392879,0.9771239847935869,-0.20100652510530936,-160.63939773840607
1350000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.08969513,0.03197221,0.09522309886787449,-20.425153785665554,160.38117486599506,-0.84931636,-0.27867941,0.8938682749273507,-0.9745295275977096,-161.83419698652227
1360000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.09525652,0.0293614,0.09967896675061595,-20.027929449177975,162.86886699345914,-0.92916427,-0.28356447,0.9714705601772057,-0.2514071178833561,-163.02873960379728
1370000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.09680621,0.02558484,0.1001300471007065,-19.988711590889608,165.19583084027897,-0.95822484,-0.27073473,0.9957369823508607,-0.03710725157667501,-164.22300880632102
1380000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.09442166,0.02117537,0.09676696839207323,-20.285457294575174,167.35976584187569,-0.85682641,-0.22291533,0.8853489375508942,-1.0577105908834363,-165.41698614431672
1390000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.09413451,0.01768731,0.0957817670957067,-20.374343096790113,169.35853820412908,-0.84236208,-0.20051348,0.8658981057166234,-1.2506642088120317,-166.61065121700773
1400000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.10103415,0.01565866,0.10224036922477393,-19.80755181595287,171.19017149118744,-0.93907679,-0.20296728,0.9607606019541509,-0.34769628830468474,-167.80398164810683
1410000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.10243775,0.01284489,0.10323993328249781,-19.723045695707974,172.85286169213092,-0.94956566,-0.18462925,0.9673483874007327,-0.28834175977042814,-168.99695434645065
1420000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.09801031,0.00970505,0.09848963834738456,-20.132189145430267,174.34496615941836,-0.90981002,-0.15732249,0.9233117774360947,-0.6930324939671307,-170.18954277457757
1430000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.10553456,0.00799999,0.10583734309965315,-19.507221420939214,175.66501526540708,-0.91603585,-0.13883637,0.9264972833851156,-0.6631169950632144,-171.381719016622
1440000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.10325467,0.00575167,0.10341474065430808,-19.708351056843203,176.81170644495538,-0.90355991,-0.11777771,0.911203654476897,-0.8076909428467252,-172.57345107445812
1450000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.09193395,0.00355762,0.09200275986440244,-20.72398289310996,177.78389861537536,-0.92760275,-0.10134809,0.9331228735564308,-0.6012232924025386,-173.76470590019048
1460000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.10140888,0.00251265,0.1014400037109468,-19.87581487149376,178.58064904787182,-0.87751905,-0.07746062,0.8809312293043577,-1.101159877148158,-174.95544535002333
1470000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.09940655,0.00138607,0.09941621282742268,-20.050855698911136,179.2011510807533,-0.88378932,-0.05954367,0.8857928712645701,-1.0533563835521398,-176.14562768450642
1480000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.11271561,0.00069876,0.11271777589719245,-18.960151782840214,179.64480974709264,-0.93381011,-0.04346227,0.9348209938013615,-0.5854308594920982,-177.3352089312277
1490000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.10215289,0.00015836,0.10215301274676973,-19.814976408334438,179.9111787011083,-0.88839318,-0.02288887,0.8886879894768407,-1.0250137847111251,-178.52413816744797
1500000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.10517411,0.0,0.10517411,-19.56182308728408,180.0,-0.92892038,-0.00466347,0.9289320859631157,-0.6403207205493779,-179.71235973512685
1510000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.10285318,0.00015944,0.10285330357954478,-19.755635089919835,179.91118182473153,-0.92601561,0.01454398,0.9261298166660614,-0.6665626700283876,179.10018777987793
1520000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.09931939,0.00061571,0.09932129846501303,-20.059152227676904,179.64481122473612,-0.88482679,0.03223525,0.8854137787747978,-1.0570744766148412,177.91357207729357
1530000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.09917583,0.00138285,0.09918547035887566,-20.071038856337186,179.20115279498572,-0.93197173,0.05328234,0.933493606445737,-0.5977730442786684,176.72786906058423
1540000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.09603757,0.00237957,0.09606704536358865,-20.348511324932513,178.5806447657222,-0.93779708,0.07309541,0.9406414312688945,-0.5315179267427061,175.54316362154054
1550000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.1053178,0.00407554,0.1053966271904922,-19.543465736168685,177.7838999215206,-0.88041864,0.08695338,0.8847021374185066,-1.0640584696506685,174.3595502970362
1560000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.09938588,0.00553617,0.0995399533938172,-20.040051338710064,176.8117029829387,-0.88011118,0.10530312,0.886388422895249,-1.0475184978351142,173.17713634527405
1570000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.09721852,0.00736959,0.09749744349345013,-20.22013543807929,175.66501942860327,-0.97521186,0.13712583,0.9848053945515574,-0.13299162197434422,171.99603957314264
1580000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.10247483,0.01014713,0.10297599249711459,-19.745280271200166,174.34496611411763,-0.93390634,0.15098558,0.9460326089835022,-0.4818778711709528,170.81639555576194
1590000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.09851985,0.01235361,0.09929135170826613,-20.061771539446482,172.85286517592883,-0.92024468,0.16825978,0.9355007347051904,-0.5791173417233657,169.63835622116886
1600000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.1001048,0.01551462,0.10129992308380298,-19.88781768791633,171.19017471804176,-0.84995508,0.17351099,0.867484698233108,-1.2347635418434388,168.46209382937698
1610000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.10330451,0.0194103,0.10511223302941528,-19.56693475117443,169.35853714171034,-0.91535564,0.20648904,0.9383568997561276,-0.5526389655904068,167.2878046473898
1620000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.10221303,0.02292269,0.10475186498872943,-19.59676472339491,167.3597674675413,-0.88746396,0.21936685,0.9141739961176998,-0.7794227294791634,166.1157134212901
1630000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.09419114,0.0248937,0.09742518747320736,-20.22657499661745,165.1958337560556,-0.86063762,0.23147553,0.8912227745900827,-1.0002744785859632,164.94607534403914
1640000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.09490049,0.02925166,0.09930640772375013,-20.06045455692354,162.8688664798325,-0.87682905,0.25508785,0.9131807018008675,-0.7888655001395941,163.77918528158742
1650000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.09618849,0.0342868,0.10211665027173629,-19.818068795561953,160.38117261855317,-0.84135836,0.26341765,0.8816307323780246,-1.0942655869609976,162.6153844252619
1660000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.08967208,0.03671285,0.09689641524147785,-20.273845794308336,157.73520508751636,-0.9228392,0.30958264,0.9733825558566424,-0.23432882166298172,161.45506635653973
1670000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.08779167,0.04106192,0.09691985655930008,-20.271744745736143,154.93356771473694,-0.87329389,0.31270701,0.9275925249884629,-0.6528551957078075,160.29868992339632
1680000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.09401871,0.05003479,0.10650351186889662,-19.452721429455703,151.97902630684146,-0.83569327,0.31833848,0.894272122662897,-0.9706061478385968,159.14679095535675
1690000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.08651721,0.05224304,0.10106712054187406,-19.90780214825584,148.87450439926175,-0.82772746,0.3344236,0.8927328224474619,-0.9855699509713547,158.00000010020483
1700000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.07489526,0.05123759,0.09074464501818111,-20.843579878492218,145.62306077214262,-0.80113109,0.34238815,0.8712294006890554,-1.1973495442565267,156.85906048379184
1710000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.07650263,0.05928187,0.09678322430883257,-20.283998271493886,142.22790387231424,-0.85817004,0.38703054,0.9414076993769984,-0.5244450820655403,155.72485543399793
1720000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.07544161,0.06629484,0.1004312816308629,-19.962619902445432,138.69238551789203,-0.73454754,0.34881333,0.8131610097057903,-1.7964690708123858,154.5984396826701
1730000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.07085254,0.07080311,0.10016567680659728,-19.985621403136907,135.01999306251733,-0.75055277,0.37452129,0.8388060903557729,-1.5267684978891776,153.48108139747285
1740000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.06935555,0.07918418,0.10526313066822068,-19.554474352399133,131.21435076746008,-0.75732552,0.39635265,0.8547732836286431,-1.3629812077910939,152.37431219015312
1750000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.06489203,0.08524709,0.10713562391188564,-19.40132193800768,127.27921848779232,-0.74716615,0.40940057,0.8519777476097291,-1.3914349642084514,151.27999990993376
1760000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.05606704,0.08561913,0.10234328701150115,-19.798812773654365,123.21848108465623,-0.71397059,0.40888757,0.8227654880252653,-1.6944786729088306,150.2004376480549
1770000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.05025697,0.09053126,0.10354550724569608,-19.697374800834453,119.03613891326556,-0.69950725,0.41800895,0.8148876456804736,-1.778045327646601,149.13846157961262
1780000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.04298598,0.09330238,0.10272842153087335,-19.766187699354102,114.73632107614048,-0.67342083,0.41920648,0.7932399934142751,-2.0119079548598258,148.09761273712292
1790000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.03570355,0.0963989,0.102798304479269,-19.760280967781785,110.32326943163625,-0.70085813,0.45371173,0.8348990671492511,-1.5673204838524466,147.08235268610895
1800000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.03030769,0.1070955,0.11130140247717502,-19.0699872642024,105.80134638925895,-0.72256329,0.48557239,0.8705620333933338,-1.2040055408918573,146.09836068234873
1810000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.01999542,0.10121593,0.10317209558180594,-19.728754963776954,101.1750095259846,-0.67268304,0.46834674,0.8196652616600689,-1.7272694082842674,145.15294112610474
1820000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.01117674,0.09888213,0.09951178397739888,-20.04250975928999,96.44882531877522,-0.6303839,0.45371791,0.7766877128125422,-2.1950713064605027,144.2556014493361
1830000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.00311335,0.10957827,0.1096224895010846,-19.202006788515376,91.62745623674898,-0.56681288,0.42066286,0.705856984606141,-3.025665669846779,143.41886787636045
1840000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.00614477,0.10707896,0.10725512515975402,-19.39163891984959,86.71566025624455,-0.5983078,0.45645778,0.7525462965581377,-2.4693355433535356,142.65945972833683
1850000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.01697349,0.11660966,0.1178385003642515,-18.57425586093149,81.71829240281528,-0.58191179,0.45463932,0.7384566626627906,-2.6334997353729976,141.999999842367
1860000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.02358643,0.09931506,0.10207742562853209,-19.82140582602822,76.64027127634878,-0.52387543,0.41713448,0.6696615865962116,-3.4828922505661843,141.47153239884562
1870000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.03489034,0.10419538,0.10988181395781561,-19.181483594900797,71.4866224225718,-0.47389357,0.38214851,0.6087795983626298,-4.310798204480127,141.1172416000065
1880000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.04373331,0.09944998,0.10864115668362749,-19.28011238361268,66.26241971357288,-0.42412494,0.34347488,0.5457627304250612,-5.259922503530868,140.99793784526943
1890000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.05662064,0.10203219,0.11668960823571951,-18.65935636441122,60.97282735704829,-0.40886959,0.32873959,0.5246370742333563,-5.602820452341857,141.20000004172022
1900000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.06695437,0.09786886,0.11857993683501648,-18.519775706606577,55.62305849937881,-0.37634742,0.29566564,0.4785974835049449,-6.400591785274422,141.846153258672
1910000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.07772573,0.09335026,0.12147246661733885,-18.310442992956375,50.21839972603253,-0.30984684,0.23257455,0.3874222316358318,-8.236309231463654,143.10769173143817
1920000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.09162409,0.09087296,0.12904599462009544,-17.785109414248204,44.764180649210196,-0.25709989,0.17862416,0.31306060750870224,-10.087431526480097,145.20975628818533
1930000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.10444505,0.08538317,0.13490387017706867,-17.399511818654577,39.26578204978527,-0.19306852,0.11877654,0.22667889153902707,-12.891778394553038,148.4000012901429
1940000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.13137395,0.08771043,0.15796276228715234,-16.028905607651556,33.728636408003695,-0.13151665,0.06759038,0.14786848445753037,-16.602487565992977,152.79999900794917
1950000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.15975473,0.08550975,0.18120014101108034,-14.836829373767973,28.158203835048006,-0.08365296,0.03379799,0.09022262379692635,-20.893690943578523,157.99999982850366
1960000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.17861888,0.07420553,0.19341966025984872,-14.269987677613823,22.559980960110238,-0.05970914,0.01888689,0.06262504302123632,-24.065039255586452,162.44706151123697
1970000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.17716074,0.05395897,0.1851958375363996,-14.647375575035033,16.939495298639574,-0.04881611,0.01436736,0.05088647785907077,-25.86795216127514,163.60000269052568
1980000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.17691879,0.03535923,0.18041766377286067,-14.87441890311626,11.302294308828092,-0.05719682,0.02076476,0.06084941639794091,-24.314871653976375,160.04705439638025
1990000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.17777033,0.01759951,0.17863939369732815,-14.96045527861947,5.653937985539764,-0.08839162,0.04464982,0.09902870751583502,-20.084777783113182,153.2000000663713
2000000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.15034316,0.0,0.15034316,-16.45832651479833,0.0,-0.12636229,0.08652206,0.15314534012070918,-16.29792426583917,145.6000017667647
2010000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.13712767,-0.01357583,0.13779804439765392,-17.21513891610549,-5.653937938248707,-0.16888364,0.14784645,0.2244554669355418,-12.977396245342426,138.8000001141475
2020000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.1330578,-0.02659311,0.13568924659055376,-17.349091378630526,-11.302293115302351,-0.20516742,0.21840657,0.2996583054891376,-10.467473613271878,133.20975657842584
2030000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.1193775,-0.03635956,0.12479184712810208,-18.076275739055237,-16.939494342920494,-0.25216342,0.31466482,0.4032373238326641,-7.888785524089643,128.70769168326723
2040000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.10990081,-0.04565726,0.11900745115060528,-18.48851692470644,-22.55998293048069,-0.2650323,0.37785716,0.4615388969594606,-6.715833844093782,125.0461539258145
2050000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.10512244,-0.05626746,0.1192340322492081,-18.47199537705801,-28.15820202190476,-0.28092591,0.44957544,0.530129647501931,-5.512358143487086,121.99999964921858
2060000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.09119452,-0.06088506,0.10965140678182839,-19.19971584267196,-33.72863728573581,-0.29289701,0.5198522,0.5966866583993479,-4.485073452882409,119.39793780924019
2070000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.08725915,-0.07133381,0.11270612985919887,-18.961049258203204,-39.26578398533929,-0.28259231,0.55182427,0.6199745467615336,-4.152522804484153,117.11724091203459
2080000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.0747458,-0.07413303,0.10527412196081666,-19.553567442544818,-44.76417777760946,-0.2887991,0.61731831,0.681532696223788,-3.330266084951509,115.07153283545695
2090000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.06830269,-0.08203299,0.10674581448270559,-19.432982894246397,-50.21840044024063,-0.28671579,0.66895805,0.7278123500567482,-2.759611585163565,113.20000025649965
2100000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.05855219,-0.08558719,0.10369920947573419,-19.684491086613598,-55.62305990055841,-0.26915859,0.68471927,0.7357219755316005,-2.665725433463591,111.45945946260397
2110000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.05002451,-0.09014575,0.1030956247558673,-19.73519530435936,-60.97282616306245,-0.26712295,0.7411966,0.7878623422072301,-2.0709931436686153,109.81886813723628
2120000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.0422448,-0.09606509,0.10494343544856964,-19.580894455138722,-66.26241893987775,-0.25941792,0.78645107,0.8281322012343629,-1.6380065569691593,108.25560144620528
2130000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.03380121,-0.10094282,0.10645174825721042,-19.45694403496414,-71.4866194343684,-0.22005439,0.7310247,0.7634271717514134,-2.344647735742103,106.7529413310531
2140000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.02374859,-0.09999786,0.10277921741075721,-19.7618938695189,-76.64027064434882,-0.20693218,0.75650171,0.7842931622502369,-2.1104314261767603,105.29836036173523
2150000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.01471155,-0.1010699,0.10213498122295074,-19.816509732180457,-81.71829284734979,-0.20432448,0.82672875,0.8516037336718486,-1.3952488631917623,103.88235323627849
2160000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,0.0061132,-0.10652879,0.1067040501251199,-19.436381918238187,-86.71565932834385,-0.18511056,0.83514444,0.8554134410251146,-1.3564786000041404,102.49761285363793
2170000000.0,-25.0,-0.1,,reverse,1,2026-07-30T00:01:11,-0.00302441,-0.10644805,0.10649100621484708,-19.45374138745301,-91.62745417096137,-0.16519372,0.83901781,0.8551256344097249,-1.359401487365056,101.13846138687443
