frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
1340000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.09898044,0.04052381,0.10695469451833192,-19.41600296730733,157.73520350871,-0.88355747,-0.30911405,0.9360690672702541,-0.5738421186626095,-160.71752571167283
1350000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.09752022,0.0347615,0.1035304553795568,-19.698637514736205,160.38117307357848,-0.90385419,-0.29515233,0.9508245341202471,-0.43799241402282146,-161.91562274630877
1360000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.09112003,0.02808639,0.09535043350941307,-20.41354656199392,162.86886625848132,-0.95017814,-0.28843888,0.9929931949562968,-0.06107455482663907,-163.1136536290694
1370000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.09271627,0.02450391,0.09589967845619192,-20.363656979618145,165.19583248750618,-0.94931873,-0.26663383,0.9860525596687439,-0.1219987038991637,-164.31161451689977
1380000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.09885065,0.02216863,0.10130596804482646,-19.887299382510307,167.3597672677704,-0.93135624,-0.24070032,0.9619569064334638,-0.33688765939650955,-165.5095020135812
1390000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.09067493,0.01703728,0.09226164880546683,-20.699575767865785,169.3585355562481,-0.96203683,-0.22728621,0.9885210587198499,-0.10028148728114827,-166.70731366415725
1400000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.09702085,0.01503666,0.09817915501102106,-20.159614200402352,171.19017343829822,-0.95377529,-0.20438387,0.9754281470876064,-0.21609433005704418,-167.9050447303784
1410000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.09710502,0.0121762,0.09786544209086473,-20.187412754084953,172.85286605184177,-0.91458699,-0.17607714,0.9313820491655611,-0.6174427324777925,-169.10269138468308
1420000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.09701768,0.00960675,0.09749215290547696,-20.220606780798235,174.34497146828568,-0.90981693,-0.15551378,0.9230121244515227,-0.6958518831045414,-170.3002493926704
1430000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.09786046,0.00741826,0.09814122585763436,-20.162970433138085,175.66501469355177,-0.90374936,-0.1351031,0.9137919639228721,-0.7830533107955678,-171.49771464581622
1440000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.10248336,0.00570871,0.10264223519952057,-19.773477981406128,176.81170374626382,-0.91097229,-0.11677772,0.9184266704730664,-0.7391102630530871,-172.69508196326154
1450000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.10452794,0.00404497,0.10460617583558104,-19.608853488698532,177.78390230749798,-0.9231461,-0.09878058,0.9284160300912229,-0.645147391895408,-173.89234655317557
1460000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.09648679,0.0023907,0.09651640322242691,-20.307977417353335,178.58064508878985,-0.90224061,-0.07751582,0.9055643658423428,-0.8616135080657282,-175.08950300758278
1470000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.10350589,0.00144322,0.10351595117980852,-19.699854458131664,179.20115602389737,-0.85604368,-0.05555973,0.8578447794709806,-1.3318257469339756,-176.28654523273033
1480000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.10727097,0.000665,0.10727303123218294,-19.39018894543182,179.64481345423445,-0.98984958,-0.04350394,0.9908051189924787,-0.08023516597828297,-177.48346702454108
1490000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.0983125,0.0001524,0.09831261812203965,-20.14781476460054,179.91118250676575,-0.92264303,-0.02125571,0.9228878404308863,-0.697021521014711,-178.68026198058794
1500000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.09622108,0.0,0.09622108,-20.33459545637889,180.0,-0.9248665,-0.00198671,0.9248686338280017,-0.6783989810064572,-179.87692286072334
1510000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.09748592,0.00015112,0.09748603713096969,-20.22115167192097,179.9111817248641,-0.90956339,0.01704276,0.9097230436219089,-0.821816086193768,178.92655753518054
1520000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.09501189,0.00058901,0.0950137157159544,-20.444273951107988,179.6448091415415,-0.87615527,0.03472768,0.8768432407830691,-1.1415608293284403,177.73018716164833
1530000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.10049937,0.0014013,0.10050913894809219,-19.9558889510832,179.20115545731323,-0.92547259,0.05605351,0.9271685449931033,-0.656826212322493,176.5339751724069
1540000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.0981789,0.00243262,0.09820903240168086,-20.156971355907835,178.58064872246285,-0.90903907,0.07413078,0.9120566886602351,-0.799563347308891,175.33793089512176
1550000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.09996467,0.00386838,0.10003949026276224,-19.99657059645437,177.7839039427676,-0.97781968,0.10032234,0.9829526430598668,-0.14934810425676512,174.14206466365854
1560000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.09675552,0.00538965,0.09690551572326984,-20.273030056506723,176.81170238310958,-0.93717081,0.11596038,0.9443177096961597,-0.49763730992609667,172.94638593114922
1570000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.09540102,0.00723182,0.095674729357092,-20.384055152518755,175.66501676084428,-0.95013999,0.13774837,0.9600732336831691,-0.35391276063720495,171.7509078910582
1580000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.10188345,0.01008857,0.10238172018747976,-19.795551556732413,174.34496674618606,-0.89875549,0.14950298,0.9111051376400093,-0.8086300881521014,170.55564189715423
1590000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.10107427,0.01267392,0.10186577592204017,-19.839434047989197,172.8528618637483,-0.88699389,0.16662775,0.9025092619842715,-0.8909666492101787,169.36060239012915
1600000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.09876802,0.01530744,0.09994718352246851,-20.00458879287518,171.19017516363704,-0.97105562,0.20346903,0.9921434691125701,-0.06851044121730926,168.16580319378286
1610000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.09338004,0.01754555,0.0950140947186474,-20.444239303804984,169.3585379734625,-0.88293075,0.20430716,0.9062605171377754,-0.8549388082336602,166.97126060492494
1620000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.10040961,0.02251825,0.10290365087505204,-19.751384336284428,167.35976640582257,-0.89820565,0.22766481,0.9266092247567248,-0.6620676108031714,165.7769909330851
1630000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.09694098,0.02562046,0.10026944486717775,-19.97662778969075,165.1958298797548,-0.76067603,0.20976773,0.789069403263055,-2.057695927482734,164.58301382122502
1640000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.09651156,0.02974824,0.10099227196538951,-19.914237152306676,162.86887097333158,-0.91253888,0.27222437,0.9522779610668051,-0.4247253319385549,163.3893494487566
1650000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.09629562,0.03432498,0.10223038043157621,-19.808400461106736,160.38117628665023,-0.90876827,0.29184324,0.95448009161663,-0.4046625123253036,162.19601811906617
1660000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.09278832,0.03798868,0.10026371296019712,-19.977124333125285,157.7352034471595,-0.91793185,0.3160147,0.9708059393413868,-0.25735150680823726,161.00304591834413
1670000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.08983004,0.04201531,0.09917016870409015,-20.072378959251715,154.93356584061095,-0.85428269,0.31413782,0.9102095826720287,-0.8171719312030052,159.81045703306125
1680000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.08164198,0.04344815,0.09248326679320373,-20.678736760736427,151.9790281077567,-0.91166578,0.3569424,0.9790517715324192,-0.18388684838325345,158.6182810545364
1690000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.08217916,0.04962353,0.09599952639449061,-20.35461819020169,148.87450308293634,-0.86239077,0.35850988,0.9339417402808416,-0.5936042883253841,157.4265488076506
1700000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.08603974,0.05886179,0.10424752841804788,-19.638684656509078,145.62305989822903,-0.89245295,0.39296214,0.9751366629540098,-0.2186902951041721,156.2352940209703
1710000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.07669561,0.05943141,0.09702736257293712,-20.26211547165122,142.22790394542346,-0.83313761,0.38770999,0.9189327034893863,-0.7343258456915283,155.04455466225318
1720000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.07663948,0.06734748,0.10202594256864672,-19.825787685963483,138.69238408440884,-0.81002051,0.39762514,0.9023519150423961,-0.8924811126967619,153.8543723835378
1730000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.06745123,0.06740418,0.09535718069440445,-20.412931953033787,135.0199900494664,-0.83934197,0.43387009,0.9448482405127762,-0.49275882665325055,152.6647912038028
1740000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.07038553,0.08036011,0.1068263549532277,-19.426431800315356,131.21435509745282,-0.83482538,0.45372868,0.9501595287880277,-0.4440694383100908,151.47586231696081
1750000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.05855677,0.07692461,0.09667621701579454,-20.29360704143781,127.27921927575217,-0.78953022,0.45056584,0.9090476029714581,-0.828267480411701,150.28764036132912
1760000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.05549884,0.08475145,0.10130611787275288,-19.88728653639772,123.21847809829752,-0.81729716,0.48913862,0.9524868698935277,-0.42282004789391875,149.10018786019543
1770000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.05052608,0.09101604,0.10409997261021735,-19.650987695136642,119.03613515769193,-0.78552898,0.49250215,0.9271537877690319,-0.656964461878556,147.913571752258
1780000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.04405256,0.09561743,0.10527735256150061,-19.55330089830834,114.7363198018107,-0.76385011,0.50122405,0.913615093376535,-0.7847346855548134,146.72786909809997
1790000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.03565226,0.09626042,0.10265063127757179,-19.77276750949702,110.32326904082343,-0.72395678,0.49675912,0.8779994547897754,-1.130115075542312,145.5431634100879
1800000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.02737352,0.09672728,0.100525998096954,-19.95443212409364,105.80134840881058,-0.70358942,0.50447224,0.8657541873225645,-1.2521079851354733,144.35955070683957
1810000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.01835999,0.09293748,0.09473364989036631,-20.469914598199075,101.1750066904627,-0.72138065,0.54011077,0.9011712856413121,-0.9038530963144097,143.17713662325596
1820000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.01147535,0.101524,0.10217047633060394,-19.813491637661002,96.44882362103725,-0.74608401,0.58298776,0.9468453296539502,-0.47441917313261084,141.99603996754328
1830000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,-0.00298684,0.10512568,0.10516810261979627,-19.562319225846355,91.62745486577391,-0.68057769,0.5547414,0.8780227861506193,-1.1298842656804733,140.8163955799554
1840000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.00621192,0.10824911,0.10842720030452921,-19.297235119729784,86.71566001212821,-0.67722479,0.57558217,0.8887790786311596,-1.0241235399842024,139.63835660753443
1850000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.01577433,0.10837124,0.10951326470380882,-19.21066548154231,81.7182875207508,-0.63368335,0.56138349,0.8465849106331879,-1.446589531488773,138.46209420017786
1860000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.02314938,0.0974748,0.10018597920579705,-19.983861054328713,76.64027398406938,-0.66692669,0.61568511,0.9076669898757298,-0.8414691746548248,137.28780506540096
1870000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.03208489,0.09581725,0.10104645250514538,-19.90957857805202,71.48661790501403,-0.64775651,0.62300794,0.8987365518050459,-0.9273519020406187,136.115713754034
1880000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.0400269,0.09102156,0.0994337825311076,-20.049320788062353,66.26241809960847,-0.62542021,0.62659857,0.8853113616138047,-1.0580792448175742,134.946075062219
1890000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.04881484,0.08796588,0.10060260756262732,-19.947815249342604,60.97282439966063,-0.64261931,0.67060471,0.9288004385545156,-0.6415517641458713,133.7791857119815
1900000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.05591543,0.08173298,0.09902936600708549,-20.084720026494352,55.62306237156367,-0.62264469,0.6767562,0.919611528974945,-0.7279118542140484,132.61538502664217
1910000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.06142144,0.07376846,0.09599155682894824,-20.355339294178417,50.218399779599125,-0.61908316,0.70085297,0.935125042202061,-0.5826062529788276,131.45506684439573
1920000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.06769848,0.06714349,0.09534847897942841,-20.413724610536725,44.76418020950748,-0.60072964,0.7083889,0.9288115707815765,-0.6414476592034049,130.29869042398144
1930000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.07853813,0.06420443,0.10144183897939646,-19.875657726438302,39.26578370900738,-0.53705508,0.65974455,0.8507003175081745,-1.4044681020535432,129.1467915496179
1940000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.08085995,0.05398529,0.09722521818122395,-20.24442147175193,33.728635680209784,-0.52982453,0.67814446,0.860577678782347,-1.304198452249691,128.00000056172794
1950000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.08953286,0.04792304,0.10155171481871295,-19.866254772605135,28.158203338706084,-0.52380419,0.69868085,0.8732272096185956,-1.1774548041250978,126.85906099725474
1960000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.09256051,0.03845339,0.10023029090026726,-19.980020183585914,22.55998022829127,-0.49704946,0.69108466,0.8512673921709953,-1.3986800391049208,125.72485619385084
1970000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.09295532,0.02831199,0.09717129356997621,-20.249240315772,16.93949458562201,-0.49218398,0.71350284,0.8667937314359777,-1.2416847622868568,124.59844062713147
1980000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.0968291,0.01935239,0.09874406111519872,-20.109780304401493,11.302291108191467,-0.4710126,0.71213318,0.8538070832545678,-1.3728049314797544,123.48108198978132
1990000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.09940092,0.00984083,0.09988686015655564,-20.009832765375407,5.6539383420373905,-0.45267723,0.71401253,0.8454173925094478,-1.4585764361920097,122.37431305554577
2000000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.0985562,0.0,0.0985562,-20.126320996216016,0.0,-0.43648575,0.71845775,0.8406553089632665,-1.5076407998796197,121.28000103365854
2010000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.10037378,-0.00993714,0.10086447572296205,-19.92523529052998,-5.653935798462991,-0.42903818,0.73714842,0.8529135671369102,-1.3818995458738241,120.20043860656544
2020000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.10089009,-0.02016403,0.10288536516943991,-19.752927932967786,-11.302293975754965,-0.41639621,0.74693592,0.8551602611724953,-1.3590497751270432,119.13846320818857
2030000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.09703681,-0.02955512,0.10143790027987813,-19.875994981498494,-16.93949716002683,-0.373446,0.69947231,0.7929208203677944,-2.0154035674994843,118.09761407626137
2040000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.09885134,-0.04106686,0.1070423953863851,-19.40888361718852,-22.559982239757346,-0.40680753,0.79557569,0.8935508071641349,-0.9776149707504198,117.08235494950053
2050000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.10145984,-0.05430703,0.11507976642419161,-18.780020565246264,-28.158202080141628,-0.3528946,0.7203996,0.8021908640649805,-1.9144457677745343,116.09836296968933
2060000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.08677381,-0.05793362,0.10433598817388227,-19.631317327247334,-33.72863748347522,-0.33561866,0.71474905,0.789624017755348,-2.0515930066676136,115.1529441994778
2070000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.08172946,-0.06681332,0.10556384021678067,-19.529696386731814,-39.26578273727891,-0.33677168,0.74741015,0.8197786876792083,-1.7260675301885895,114.25560503553528
2080000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.07293571,-0.07233778,0.10272474000226285,-19.76649898540076,-44.764178089262174,-0.31084702,0.71767644,0.7821031532821958,-2.1347192624141447,113.4188718676576
2090000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.07274309,-0.087366,0.11368542166323745,-18.885904461238685,-50.21839874055573,-0.26900534,0.64435808,0.6982558329221475,-3.1197085541339513,112.6594642112424
2100000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.06017186,-0.0879547,0.10656773427238471,-19.447485352453445,-55.62305933708596,-0.25701209,0.63612706,0.6860851629866453,-3.2724394491429987,112.00000579151572
2110000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.05059264,-0.09116953,0.1042664779427717,-19.637105928213835,-60.972823966518014,-0.25208841,0.64089709,0.6886927082718359,-3.2394903041115035,111.47154029727386
2120000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.04497296,-0.10226896,0.11172066644378381,-19.037329645601364,-66.26242046186304,-0.21352102,0.55285699,0.5926567956023963,-4.5439346293508756,111.11725075989173
2130000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.03636979,-0.10861355,0.11454110558330838,-18.820772585373497,-71.48662059497164,-0.21109006,0.5499672,0.5890865254838575,-4.596418220375483,110.99795073304634
2140000000.0,225.0,0.7333333333333333,,reverse,1,2026-07-30T00:01:10,0.02743366,-0.11551456,0.11872750007049421,-18.508973532347678,-76.64027361415738,-0.18511424,0.47725261,0.5118958249513174,-5.816368251268926,111.20001589208215
