frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
1190000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.01980423,0.10024813,0.10218559142261595,-19.812206742891117,101.17501003585865,-0.72511441,-0.55417827,0.9126359967313589,-0.7940481104894902,-142.61065094434778
1200000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.02853348,0.10082615,0.10478583876045895,-19.593948118753953,105.80134446960797,-0.75034959,-0.54909281,0.9297996672438984,-0.632212271558626,-143.80398169433775
1210000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.03345126,0.09031776,0.09631347032998655,-20.326259370516805,110.3232694754203,-0.71312432,-0.49939152,0.8705964541757407,-1.2036621199805322,-144.9969543235079
1220000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.03983767,0.0864689,0.09520457246497617,-20.4268438582306,114.7363153269614,-0.76989532,-0.51560351,0.9265990412698594,-0.6621630697374599,-146.18954266203588
1230000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.05416218,0.097566,0.11159151445496382,-19.0473765677351,119.03613328388529,-0.78747913,-0.503968,0.9349369632277659,-0.5843533963513288,-147.38171923396894
1240000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.05497476,0.08395114,0.10034948004029318,-19.969697469253184,123.21847661447332,-0.78947933,-0.4824025,0.9251971598008173,-0.6753141822031552,-148.5734511753749
1250000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.06215713,0.08165431,0.10262034472468409,-19.775330615718193,127.27922120347068,-0.82620875,-0.48154657,0.9562991151597535,-0.3881249213137061,-149.7647055080312
1260000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.06677783,0.07624115,0.10135083390298966,-19.883453472625774,131.21435517049147,-0.82385845,-0.45751006,0.9423683996387009,-0.5155857094721615,-150.9554451714691
1270000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.06793449,0.0678871,0.09604037316654959,-20.35092322305854,135.01999127591526,-0.87491982,-0.4623545,0.9895738350921989,-0.09103592451691275,-152.1456278303167
1280000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.07438281,0.06536442,0.09902176440274381,-20.085386790640356,138.69238209672153,-0.82751411,-0.41555929,0.9259962881968783,-0.6678150831830089,-153.33520867247057
1290000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.08295116,0.06427884,0.10494124173598862,-19.581076024804812,142.22790144724812,-0.85136773,-0.4056414,0.943065192380311,-0.509165684757012,-154.52413771022034
1300000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.08214052,0.05619425,0.0995231568979446,-20.041517130233046,145.62305647008245,-0.85085809,-0.38395622,0.9334783705020361,-0.5979148115115511,-155.71235949110843
1310000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.08428478,0.050895,0.09845925636855278,-20.134868972779316,148.87450284454889,-0.90299054,-0.3851616,0.9817033021458427,-0.1603949634167523,-156.89981237029266
1320000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.08643043,0.04599646,0.09790757663488817,-20.183673975295413,151.97902949866315,-0.87024136,-0.35007426,0.9380149317410662,-0.5558049654435246,-158.08642790782477
1330000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.09051214,0.04233434,0.09992318965392968,-20.00667422546639,154.93356679631043,-0.86034999,-0.32557749,0.9198928238048715,-0.7252553822531618,-159.27213099460587
1340000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.08629013,0.03532824,0.09324200275044772,-20.607768136292425,157.73520404514505,-0.89064977,-0.31615094,0.9450970477490321,-0.490471869225246,-160.4568360852355
1350000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.0949493,0.03384508,0.10080108635672733,-19.93069574745477,160.3811755136076,-0.90052594,-0.29885918,0.9488223111221383,-0.4563022324776681,-161.64044903587117
1360000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.09556403,0.02945618,0.10000075184734011,-19.999934695615284,162.86886993153394,-0.86139482,-0.26626961,0.9016099717352202,-0.8996258734530037,-162.82286376431892
1370000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.10092707,0.02667393,0.10439239436103474,-19.626622825019254,165.19583560092536,-0.81559435,-0.23380691,0.8484455285495178,-1.4275206959124436,-164.00396019444437
1380000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.09531285,0.02137523,0.0976802939833588,-20.20386083974866,167.3597668421802,-0.89053138,-0.23556118,0.9211597083501302,-0.7133013278315912,-165.1836044958094
1390000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.10915856,0.02051024,0.1110687227176544,-19.08816444918198,169.35853765203998,-0.88738758,-0.21531058,0.9131349095277175,-0.7893010728614979,-166.36164346902032
1400000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.10316154,0.01598837,0.10439315739275491,-19.62655933777834,171.19017206612583,-0.89587903,-0.19798986,0.917496169505116,-0.7479148045422829,-167.53790602586528
1410000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.10525169,0.01319773,0.10607590831573868,-19.48766481463976,172.8528649048042,-0.91618775,-0.1828696,0.9342597518111451,-0.5906472057042436,-168.71219476061523
1420000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.11014041,0.01090618,0.11067906160227642,-19.118690634040732,174.34496670266478,-0.91054854,-0.16245105,0.9249264767224658,-0.6778557673338083,-169.8842867672336
1430000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.09998737,0.00757949,0.1002742381081851,-19.97621258277135,175.66501428257237,-0.87233173,-0.1373223,0.883074210495405,-1.080055965721555,-171.05392442481408
1440000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.10416619,0.00580245,0.10432767401374671,-19.63200950217278,176.8117037370764,-0.94498018,-0.12909647,0.9537575368820386,-0.41124034192926645,-172.22081418084375
1450000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.10476316,0.00405407,0.10484157179645152,-19.589329533713517,177.7839036323363,-0.86895288,-0.10077774,0.8747772633875449,-1.1620502674582314,-173.38461499184163
1460000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.10397578,0.00257626,0.10400769174535122,-19.658690837286162,178.58064417351724,-0.96047563,-0.09172312,0.9648453588873356,-0.3108457572413143,-174.54493330587388
1470000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.09388499,0.00130908,0.09389411609758355,-20.54723244145427,179.2011513361881,-0.88022168,-0.06616397,0.8827048639654046,-1.0836896062952517,-175.7013094569173
1480000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.1027383,0.0006369,0.1027402741309366,-19.765185596568017,179.64481391539192,-0.89569897,-0.04924299,0.8970515687089572,-0.9436517999433927,-176.85320830945838
1490000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.09704905,0.00015044,0.09704916660175965,-20.26016379424211,179.9111833638162,-0.83897058,-0.02929751,0.839481970144527,-1.5197725384835699,-177.9999991974805
1500000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.10493256,0.0,0.10493256,-19.58179463379825,180.0,-0.85529246,-0.01282474,0.8553886053069208,-1.356730786173535,-179.14093898076064
1510000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.10234896,0.00015866,0.1023490829762397,-19.798320883213297,179.9111809138482,-0.89324603,0.00428955,0.8932563295885249,-0.9804779543295432,179.72485607155187
1520000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.09834925,0.0006097,0.09835113984927933,-20.144412048419355,179.6448087884333,-0.89374572,0.02186701,0.8940131867845453,-0.9731215053898044,178.598440871541
1530000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.1075828,0.00150007,0.1075932575296654,-19.364298868821784,179.20115380258716,-0.84872324,0.03733683,0.8495440994972224,-1.4162814431100343,177.48108185198086
1540000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.09171623,0.0022725,0.0917443791284398,-20.748410680652064,178.5806435409407,-0.83730385,0.05305557,0.8389830932342125,-1.5249358153465948,176.37431313435422
1550000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.09743383,0.00377045,0.09750675628730247,-20.219305815950367,177.7838997682481,-0.87926079,0.07259738,0.8822527508680766,-1.0881395766743753,175.28000123630764
1560000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.10585841,0.00589671,0.10602251721475113,-19.492037777045947,176.81170537844292,-0.85950229,0.08729841,0.8639243016050493,-1.2704861882802514,174.2004386977912
1570000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.1045678,0.0079267,0.10486780902512458,-19.587156109969104,175.66501814373922,-0.88000151,0.10589253,0.8863497534901678,-1.047897434995077,173.138463072005
1580000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.09801407,0.00970542,0.09849341650760876,-20.131855952478514,174.34496750120104,-0.83792761,0.11630762,0.8459610759783079,-1.4529923816954071,172.09761471379923
1590000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.09654303,0.01210574,0.097299052320814,-20.237827793573437,172.8528607392023,-0.73892826,0.11594623,0.747969586064728,-2.5223212211279407,171.08235514846197
1600000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.10377382,0.01608326,0.1050127467006744,-19.57515964035818,171.19017395106843,-0.77623496,0.13549754,0.7879722688472311,-2.0697813278369495,170.09836308291378
1610000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.09538472,0.01792222,0.09705385504557149,-20.259744189176857,169.3585364419306,-0.803147,0.15389221,0.8177578589702971,-1.7475054688891412,169.15294362439556
1620000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.10677749,0.02394633,0.10942969931042029,-19.21729588250585,167.35976924479152,-0.78319595,0.16282506,0.7999424330915357,-1.938825307417329,168.25560514409872
1630000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.09436578,0.02493986,0.09760582488677609,-20.210485277670408,165.19583118173762,-0.73089368,0.16312134,0.7488752519794856,-2.5118104254268188,167.41887223760116
1640000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.10670337,0.03288971,0.11165725320480081,-19.04226120205118,162.86887219033417,-0.66753421,0.15829714,0.6860465771742497,-3.272927962160143,166.65946450697191
1650000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.09883492,0.03523013,0.1049261810570808,-19.582322672744272,160.38117330222983,-0.71630691,0.17859529,0.7382356445769415,-2.636099787809955,166.0000061218864
1660000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.09345864,0.03826312,0.10098803762220553,-19.914601336693426,157.73520200668844,-0.66933926,0.17345766,0.6914496400968209,-3.2047889018237012,165.47153997818603
1670000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.1040759,0.04867839,0.11489725242059576,-18.793807132559998,154.9335632318311,-0.58641762,0.15584462,0.6067727504011767,-4.33947862415749,165.1172506689961
1680000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.09648483,0.05134721,0.10929711064302203,-19.22782637644563,151.9790251301486,-0.60742254,0.16278167,0.628856115648119,-4.028974223948667,164.99795024390846
1690000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.09453919,0.05708708,0.11043818700423554,-19.137614630390928,148.8745033525423,-0.51006712,0.13476539,0.5275700685662015,-5.554397038300967,165.20001640343565
1700000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.10421758,0.07129768,0.12627217886153227,-17.973846511914033,145.62305754114143,-0.46098035,0.11625075,0.47541257867423425,-6.4585866340440345,165.84617474523765
1710000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.09258033,0.07174048,0.11712307190959133,-18.627150908792785,142.22790230619435,-0.38153959,0.08733012,0.391406449354865,-8.147440451631192,167.1077211407851
1720000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.09907058,0.08705897,0.13188724001584573,-17.59594440124418,138.69238287088078,-0.30413573,0.05796311,0.3096098583435369,-10.183704386395611,169.20979492248978
1730000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.1010653,0.1009948,0.14287807561389537,-16.90068815621787,135.01999084575215,-0.22881276,0.03052994,0.2308405431790984,-12.733758248919933,172.40004932117068
1740000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.09643996,0.11010682,0.14637000271679304,-16.690958382141474,131.21435110951523,-0.15221464,0.00850996,0.15245234025600002,-16.337318090128644,176.8000598772988
1750000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.11417286,0.14998612,0.18849742213949242,-14.493891695184873,127.27921926333987,-0.09400908,-0.00328297,0.09406638620924745,-20.53131080282847,-177.99993876972616
1760000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.11044934,0.16866554,0.2016113119096426,-13.909702087177537,123.218477813759,-0.06294529,-0.00711285,0.06334589306582235,-23.965630733738262,-173.55289602961602
1770000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.09824368,0.17697297,0.20241356864242896,-13.875207565002466,119.03613588797167,-0.05630574,-0.00751279,0.05680473897952265,-24.912308628454156,-172.39999972212826
1780000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.07804062,0.16938957,0.18650245251676797,-14.586309056462879,114.73631782976688,-0.06187174,-0.00437751,0.06202640409073946,-24.14846791654165,-175.9529892378325
1790000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.06362007,0.17177296,0.18317604399584161,-14.742626491169766,110.32327034420625,-0.0919287,0.00449617,0.09203858662734288,-20.72060118221887,177.19993379016148
1800000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.04363074,0.15417394,0.1602287279112931,-15.90519230500812,105.80134618387014,-0.14572606,0.0267459,0.1481601421770835,-16.585372278106046,169.5999379672865
1810000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.02669283,0.13511793,0.13772930763237648,-17.219472714294778,101.17500893286422,-0.21979147,0.06803703,0.23008113294223365,-12.762379855660068,162.79995129781764
1820000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.01429989,0.1265131,0.1273186998269386,-17.90215610049747,96.44882331392755,-0.27452695,0.11534572,0.2977745479362212,-10.522248520074557,157.20971746072465
1830000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,-0.00332365,0.11698,0.11702720644928041,-18.63426323734285,91.62745683559884,-0.35423886,0.18277631,0.39861303218951044,-7.988970133008162,152.7076636037426
1840000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.00641721,0.11182657,0.1120105456738293,-19.014821740820015,86.7156620668113,-0.39031145,0.23409526,0.45513033161454985,-6.837284409895346,149.04613264797544
1850000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.01645678,0.11305978,0.11425121207942085,-18.84278367695886,81.71829038022344,-0.46355995,0.31267532,0.5591544357162025,-5.049364510743093,145.9999842282958
1860000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.02633027,0.11086854,0.1139522543875482,-18.865541569674317,76.64027478861601,-0.44713489,0.33209679,0.5569720709188354,-5.083331635122973,143.3979258727326
1870000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.03745639,0.11185853,0.11796318021142445,-18.565070553253328,71.48661956760651,-0.49462712,0.39886822,0.6354147029818108,-3.9388548033977417,141.11723155444307
1880000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.04177776,0.09500304,0.10378323005119469,-19.67745633719256,66.26241972789083,-0.48423295,0.41987715,0.6409199411454015,-3.863924317275334,139.07152511124926
1890000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.05147035,0.09275121,0.10607536889205996,-19.487708984767824,60.97282893275553,-0.54115259,0.5011129,0.7375366188943557,-2.644328239499259,137.1999938889961
1900000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.05827614,0.08518368,0.10321030874695608,-19.725538455663408,55.62305963081798,-0.52790823,0.51950882,0.7406595124343744,-2.6076279012687102,135.4594544530917
1910000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.06753453,0.0811104,0.10554529705524969,-19.531222269098578,50.21839577598745,-0.54463964,0.56757079,0.7866186745307753,-2.0847149508112945,133.81886380630107
1920000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.07819131,0.0775503,0.11012688132152886,-19.16213318738366,44.764180168431366,-0.52453798,0.57735792,0.7800527291466948,-2.15752078712773,132.25559844272775
1930000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.0815453,0.06666277,0.10532597427113076,-19.549290298687563,39.265782586849475,-0.50768513,0.5891365,0.7777056042329686,-2.1836954291864625,130.75293819611437
1940000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.08264421,0.05517654,0.09937059933851511,-20.054841815830006,33.72863936835337,-0.54692794,0.66825443,0.8635358445179149,-1.2743926117684223,129.29835834893606
1950000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.08964101,0.04798093,0.10167438378217494,-19.855769020869673,28.15820434026275,-0.52924657,0.68027936,0.8619059922629465,-1.2908019983055592,127.88235087911512
1960000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.10095883,0.0419424,0.1093245181682906,-19.225648561356824,22.559983735229327,-0.51732075,0.69917984,0.8697546821046657,-1.2120644931884565,126.49761089301738
1970000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.09435874,0.02873944,0.0986383658922896,-20.119082623185665,16.939495413710926,-0.4902134,0.69650883,0.8517239739537269,-1.3940225650278752,125.13845976972213
1980000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.10223253,0.02043233,0.1042543538631831,-19.638115979981578,11.302292964655733,-0.46976393,0.70171343,0.8444405768148577,-1.4686181253977946,123.80043598124402
1990000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.10460254,0.01035579,0.10511390850394489,-19.566796300392333,5.653934192634831,-0.47939739,0.75308317,0.8927239878462216,-0.9856559081011238,122.47999903915493
2000000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.10205196,0.0,0.10205196,-19.823572997006174,0.0,-0.44769496,0.73998081,0.8648713062517785,-1.26097022394811,121.17431059440813
2010000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.10377623,-0.01027399,0.1042835595073979,-19.635683069821344,-5.65393735525565,-0.45184917,0.78639058,0.906960758105016,-0.848230067114289,119.881080436508
2020000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.10339609,-0.02066488,0.10544092513204965,-19.53981584521724,-11.302292615214132,-0.41110533,0.75406938,0.8588528524770662,-1.3216247520453632,118.59843949452863
2030000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.09759385,-0.02972478,0.10202020439045836,-19.82627621449709,-16.939496501955986,-0.40536183,0.78453893,0.8830739187103726,-1.080058835710259,117.32485487181455
2040000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.09091995,-0.03777184,0.09845379223264131,-20.135351021905503,-22.55998300311502,-0.4276979,0.87462133,0.9735953803071268,-0.23242990985487505,116.05905982782025
2050000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.09537945,-0.05105246,0.10818314635077915,-19.31680783763305,-28.158201024735934,-0.36393133,0.78761958,0.8676350706114555,-1.2332580343739699,114.7999994783194
2060000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.08479716,-0.05661393,0.10195928311885338,-19.831464534793078,-33.728637271560466,-0.37904382,0.86979793,0.948800641079293,-0.4565006107702545,113.54679066273688
2070000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.0801458,-0.06551869,0.10351834618537963,-19.699653498635207,-39.265783636744175,-0.36508391,0.89022455,0.9621777438517224,-0.33489385979304853,112.29868950867187
2080000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.0719631,-0.07137315,0.10135489283962812,-19.883105623788342,-44.764180699181864,-0.32323873,0.83965276,0.8997221982076637,-0.9178312869779915,111.05506637578227
2090000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.06116067,-0.07345527,0.09558401668491338,-20.39229446533142,-50.218399907741976,-0.28798539,0.79923678,0.8495381188376543,-1.4163425906500549,109.81538456208955
2100000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.05750625,-0.08405831,0.10184678821209141,-19.8410532427038,-55.62305877900123,-0.27303961,0.81229685,0.8569578759477473,-1.3408105088655868,108.57918495195818
2110000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.05140785,-0.09263857,0.10594655111549126,-19.498263526754172,-60.97282551897141,-0.2677212,0.85712554,0.8979637143279964,-0.934824246286736,107.34607503829399
2120000000.0,-225.0,-0.7666666666666666,,reverse,1,2026-07-30T00:01:13,0.04016523,-0.09133613,0.09977742402131758,-20.01935425082479,-66.26241954070615,-0.26375884,0.91287426,0.950214786376582,-0.44356431538546126,106.11571275697648
