frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
1100000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.05672348,0.08291412,0.10046046226593225,-19.96009655556569,55.62306016291076,-0.61941866,-0.69034733,0.9275014352518947,-0.653708193363544,-131.90024950852654
1110000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.04861244,0.08760115,0.10018548200251422,-19.983904160795237,60.97282472663855,-0.62498969,-0.66793195,0.9147377779654117,-0.7740676903420403,-133.09771445672195
1120000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.03967432,0.09021981,0.09855793110601754,-20.126168432868717,66.26242286188636,-0.64406602,-0.66011231,0.9222631402870748,-0.7029029656987017,-134.29508236409902
1130000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.03006967,0.08979907,0.09469983118661722,-20.473015903521848,71.48661907406066,-0.7070092,-0.69496167,0.9913797111368726,-0.07519946595976192,-135.49234662940495
1140000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.02351065,0.098996,0.10174948982389298,-19.849355193351858,76.64027463527324,-0.75050645,-0.70750115,1.0314154394534363,0.26867256311732407,-136.68950284250352
1150000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.01435099,0.09859277,0.09963174800360074,-20.032045001456247,81.71828913846812,-0.6710613,-0.60663672,0.9046167024823543,-0.870707957516031,-137.88654517653123
1160000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.00596055,0.10386872,0.10403960376097604,-19.65602621002105,86.71565974055905,-0.64278205,-0.55712002,0.8506182930592329,-1.4053056351378899,-139.08346652855775
1170000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.00263334,0.09268397,0.09272137172473507,-20.656403040441308,91.62745174705495,-0.69320072,-0.57590984,0.9012210505848962,-0.9033734528991131,-140.28026205008754
1180000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.01166876,0.10323513,0.10389250226101256,-19.668315871602214,96.44882330361969,-0.70291065,-0.55958277,0.8984521458398858,-0.9301009943865107,-141.47692280022224
1190000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.01983456,0.10040168,0.10234210823124565,-19.798912817482062,101.17500776913069,-0.75515187,-0.57582491,0.9496466046593358,-0.44875960369521395,-142.67344276206015
1200000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.0282874,0.09995658,0.10388212013651049,-19.6691839081956,105.80134741304943,-0.73974889,-0.5400314,0.9158942806034941,-0.7630930593998173,-143.86981259480464
1210000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.03428307,0.09256363,0.09870843169355796,-20.112914964523494,110.3232696842427,-0.75445955,-0.52698365,0.9202830977223938,-0.7215710864340681,-145.06602465845498
1220000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.04206701,0.09130775,0.10053227611271218,-19.953889692778603,114.73631573430896,-0.76289771,-0.50951954,0.9174001730788237,-0.7488236453806817,-146.26206896782585
1230000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.04887099,0.08803461,0.10068995094562416,-19.940277414476164,119.03613643159531,-0.74748542,-0.47697259,0.8867002338580297,-1.0444635398912399,-147.4579357888588
1240000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.057402,0.08765773,0.10478008986803218,-19.594424668024146,123.2184802620535,-0.74950346,-0.45653676,0.8775997093112948,-1.1340705857070497,-148.65361403382067
1250000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.06291978,0.08265618,0.10387946287616624,-19.66940609239112,127.27922279272629,-0.7117407,-0.41342698,0.8231018720841367,-1.6909282107964407,-149.84909200322667
1260000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.06939473,0.0792289,0.10532258611989596,-19.549569712965546,131.21435519116983,-0.79131228,-0.43783104,0.9043622858491391,-0.8731511421268185,-151.0443579344408
1270000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.07409503,0.07404334,0.10474965235768804,-19.596948193846856,135.01999224591736,-0.90392876,-0.47579352,1.021502166825469,0.18478584402613302,-152.23939751614037
1280000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.07373639,0.06479637,0.09816121828608791,-20.16120120373799,138.6923837875438,-0.88314222,-0.44158559,0.9873894945978392,-0.11022995599108047,-153.43419729056185
1290000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.07856972,0.06088366,0.09939829453201901,-20.052421342574334,142.22790275827643,-0.82754972,-0.39244093,0.9158866865564448,-0.7631650778952154,-154.62873946104267
1300000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.08406776,0.05751271,0.10185823522406866,-19.84007705192414,145.6230610842122,-0.87447467,-0.39258248,0.9585546161145745,-0.3676627407172086,-155.82300860762464
1310000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.0878242,0.05303226,0.10259391164366237,-19.77756822659262,148.87450450078853,-0.86419341,-0.36652601,0.9387073909871746,-0.5493952533719413,-157.01698627372875
1320000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.08854551,0.04712207,0.10030352347871435,-19.97367621486873,151.97902504302027,-0.87690651,-0.3505485,0.9443777200530675,-0.4970853486842707,-158.2106512184981
1330000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.09149999,0.04279638,0.10101375307899663,-19.912389855101,154.9335653692734,-0.88487723,-0.33253331,0.9452968393219291,-0.488635884067731,-159.40398141009555
1340000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.08904681,0.03645686,0.09622077224921706,-20.33462323712726,157.73520331790172,-0.81552646,-0.28724093,0.8646333088815145,-1.2633607569217997,-160.59695432039905
1350000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.09147354,0.03260613,0.0971111128229334,-20.254621382988258,160.3811758646446,-0.9083333,-0.2988285,0.9562258395908051,-0.3887904953798461,-161.7895432358151
1360000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.09223657,0.02843054,0.0965188087890464,-20.30776093367704,162.86887011571238,-0.88924806,-0.27218069,0.9299701286722276,-0.6306200216345634,-162.9817191568054
1370000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.09649892,0.02550362,0.09981220463586005,-20.01632703358359,165.1958344800564,-0.84746404,-0.24023233,0.8808557608770862,-1.1019040198106858,-164.1734514878691
1380000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.09961979,0.02234112,0.10209421238492661,-19.81997753838581,167.35976744204777,-0.88479207,-0.23105317,0.9144629978856081,-0.7766772556750248,-165.36470623568897
1390000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.09625134,0.01808505,0.09793563950522864,-20.18118472903836,169.35853801123784,-0.87878306,-0.21007794,0.9035443583010229,-0.8810104294662096,-166.55544523096825
1400000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.09802903,0.01519291,0.09919937115228604,-20.06982161860146,171.19017433289514,-0.90311827,-0.19615836,0.924175693148052,-0.6849091619315151,-167.7456280611705
1410000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.10152743,0.01273074,0.1023224842512754,-19.800578486396613,172.85286336753092,-0.95075104,-0.18592327,0.9687595173150942,-0.27568035712686834,-168.93520922025215
1420000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.10486613,0.01038391,0.10537898655835043,-19.544919648047404,174.3449705583944,-0.9383258,-0.16335675,0.9524393601254636,-0.4232533083485417,-170.12413810775766
1430000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.09412032,0.00713474,0.0943903551840441,-20.50144759377204,175.66501510586482,-0.94380094,-0.14421348,0.9547553310448672,-0.40215815975998076,-171.31235991400953
1440000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.10167494,0.00566368,0.10183256205726143,-19.84226658918065,176.81170259710876,-0.88158034,-0.11606519,0.8891878452859393,-1.0201296500350328,-172.4998124076504
1450000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.10248693,0.00396599,0.10256363828133731,-19.780131632971113,177.783901199271,-0.91010291,-0.10069451,0.9156564263601321,-0.7653490446821759,-173.68642809952664
1460000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.10417262,0.00258113,0.10420459198011045,-19.642262851501176,178.58064813296505,-0.90518046,-0.08122901,0.9088178130029096,-0.8304633858949544,-174.8721313223224
1470000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.10411324,0.00145169,0.10412336023752643,-19.649036498334834,179.20115519877473,-0.94281932,-0.06498858,0.9450564986791419,-0.49084454238369135,-176.05683645310936
1480000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.10315056,0.00063946,0.10315254207921974,-19.730401297127493,179.64481152766783,-0.86634726,-0.04175839,0.8673530642390673,-1.236081657429556,-177.24044928673405
1490000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.10552618,0.00016359,0.10552630680110292,-19.532785219766968,179.9111783534466,-0.92183638,-0.02538108,0.9221857246311455,-0.7036320982399666,-178.42286387225977
1500000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.10327299,0.0,0.10327299,-19.720264978667032,180.0,-0.90319736,-0.00624317,0.9032189370704196,-0.8841393096385154,-179.60396076127128
1510000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.10123659,0.00015694,0.10123671164647585,-19.893239399272844,179.91117843426412,-0.90653803,0.01239902,0.9066228187803577,-0.8514670877288653,179.21639556332045
1520000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.10119218,0.00062732,0.10119412445164394,-19.89689405670441,179.64481120998852,-0.91120612,0.03120929,0.9117404306642096,-0.8025757241232425,178.0383561726145
1530000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.10831573,0.00151029,0.10832625878020989,-19.30532511291578,179.2011535572297,-0.86135345,0.04722079,0.8626468389990927,-1.283339294620196,176.86209369852543
1540000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.09685937,0.00239993,0.0968890975332199,-20.274501785620092,178.5806460319425,-0.94095948,0.07095252,0.9436307556964327,-0.5039582524737971,175.68780444033555
1550000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.10843968,0.00419635,0.1085208438587947,-19.289736756411347,177.78389943760183,-0.91338442,0.08769611,0.917584713477654,-0.7470766036964133,174.51571305313882
1560000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.10017394,0.00558006,0.10032923464637414,-19.971450014440958,176.81170750300802,-0.86595113,0.10101997,0.8718236025063085,-1.1914275538203611,173.3460750933481
1570000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.09245969,0.00700885,0.09272496024921552,-20.656066883589105,175.6650193203874,-0.86811133,0.11923777,0.8762619055219402,-1.1473213669854119,172.17918502529577
1580000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.0959625,0.00950227,0.09643181291152263,-20.31559336910204,174.34496876688,-0.91303832,0.14435977,0.924380179895088,-0.6829875004331019,171.01538412723846
1590000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.10988841,0.01377914,0.11074893837625578,-19.113208563415018,172.85286389797807,-0.85528034,0.15304076,0.8688647387320383,-1.2209565491510588,169.85506613655537
1600000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.09842052,0.01525359,0.09959553586862464,-20.035202547002335,171.19017126389176,-0.86307125,0.17247918,0.8801369496334277,-1.1089949242108097,168.69868965685012
1610000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.10265288,0.01928786,0.10444919968900672,-19.621897666469962,169.35853855293345,-0.87359759,0.19292357,0.8946464402854085,-0.966971234910186,167.54679066957337
1620000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.10077442,0.02260006,0.10327752145718835,-19.719883863783643,167.35976841452393,-0.86292861,0.20876441,0.8878222597114696,-1.0334794085904073,166.39999948264014
1630000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.09692786,0.02561699,0.10025587374732566,-19.97780347414092,165.19583127481908,-0.85806801,0.22576537,0.8872714985147426,-1.038869378672878,165.25906009065764
1640000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.10292939,0.03172644,0.1077080606122202,-19.355035878624673,162.86887086338874,-0.87109936,0.24773069,0.90564043072308,-0.8608839482047372,164.12485459576226
1650000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.08962963,0.03194886,0.09515356130611456,-20.431499055232273,160.3811761403666,-0.82433253,0.2520483,0.8620049103973195,-1.2898052043320605,162.99843926601463
1660000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.08841201,0.03619697,0.09553483212640823,-20.396765103985445,157.73520057991956,-0.87462304,0.28619058,0.9202556765266803,-0.7218298992154791,161.8810798891914
1670000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.08777201,0.04105273,0.09689815467743955,-20.273689870963295,154.9335648357198,-0.76484779,0.26673275,0.8100237661886511,-1.8300447737068017,160.77431114283846
1680000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.09479059,0.05044557,0.10737789104453951,-19.381702600995098,151.97902554536788,-0.77043909,0.28529986,0.821567040183604,-1.7071398437538552,159.6799990890644
1690000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.08555293,0.05166077,0.09994067734700321,-20.005154229133602,148.87450132057228,-0.78423092,0.30732985,0.8423002864685901,-1.4906610320743412,158.60043616589994
1700000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.08151346,0.05576526,0.09876339597259301,-20.108079705948075,145.62305819124347,-0.76006007,0.31422963,0.8224546008007626,-1.6977613123227249,157.538459800102
1710000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.08486787,0.0657641,0.10736606636711107,-19.382659161957193,142.22790071250967,-0.76439433,0.33240601,0.8335421088464992,-1.5814491122146825,156.49761116663234
1720000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.07571562,0.06653563,0.10079605732111399,-19.931129103280508,138.6923847472179,-0.78797867,0.35939575,0.8660691020311436,-1.24894910114184,155.48235062862642
1730000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.07277918,0.07272841,0.10288940986613004,-19.752586474311656,135.01999144242464,-0.7382827,0.35216875,0.8179756558699363,-1.7451924272747275,154.49835837618866
1740000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.06833007,0.07801337,0.10370672285325479,-19.683861785732482,131.21435275450435,-0.73048237,0.36336276,0.8158657905781039,-1.7676255309307547,153.552938243675
1750000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.06075178,0.07980814,0.10030013949854706,-19.97396925915154,127.2792197791726,-0.73221227,0.37864182,0.8243205906632839,-1.6780770360082464,152.6555981036212
1760000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.06006807,0.09172905,0.10964666728828287,-19.200091283432737,123.21847893339472,-0.70330463,0.37681056,0.7978869598551857,-1.9611726539015029,151.81886386439567
1770000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.05356013,0.09648147,0.11035108327052255,-19.144467983875032,119.03613746571205,-0.64815851,0.3584014,0.740649051580693,-2.6077505790453803,151.0594544536667
1780000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.04637553,0.10065951,0.11082881726437849,-19.10694602830904,114.73631925988764,-0.65965101,0.37473402,0.7586600297494132,-2.3990559255867385,150.39999402395256
1790000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.03689787,0.09962353,0.10623700174702692,-19.474483891881068,110.3232715082192,-0.64306523,0.37319898,0.7435121846398978,-2.574238197756179,149.87152518257236
1800000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.0289949,0.10245663,0.10648035150658972,-19.454610477279143,105.80134412895748,-0.52776727,0.31066491,0.6124140573080936,-4.259096981903097,149.51723237304552
1810000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.02153811,0.10902496,0.11113204796715348,-19.083213645981363,101.17500936812061,-0.51597145,0.30516988,0.599462419901629,-4.444760749748519,149.39792559100343
1820000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.01281267,0.11335549,0.1140773054804022,-18.856014909173243,96.4488215903445,-0.45482429,0.266844,0.527324240965655,-5.5584452759825895,149.59998369503074
1830000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,-0.00321705,0.11322815,0.11327384236056001,-18.917407350839554,91.62745583393678,-0.38977769,0.22281121,0.4489671290009996,-6.955709091562184,150.24613246427148
1840000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.00727999,0.12686145,0.12707016074005179,-17.919128414155495,86.71566309017544,-0.34358556,0.18649223,0.3909352745543519,-8.157902817851067,151.50766465262507
1850000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.01827618,0.12555927,0.12688242210142942,-17.93197079106454,81.71829193474076,-0.28870619,0.14325397,0.32229328889239534,-9.834974754000612,153.6097177110325
1860000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.03263348,0.13740937,0.14123129603847476,-17.001381109482733,76.64027311502576,-0.21062543,0.09027439,0.22915614164267342,-12.797369973639883,156.79995050015
1870000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.05169167,0.15437031,0.16279502866145823,-15.767177229459882,71.48662051141388,-0.14174798,0.04825512,0.14973659018521426,-16.493441217749393,161.19993788827185
1880000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.07077566,0.16094454,0.1758190518807538,-15.098681324907071,66.26241818120266,-0.08840341,0.02138714,0.09095368413103287,-20.823594097953144,166.3999361481639
1890000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.10182909,0.18349924,0.20985979760498605,-13.56141500639523,60.97282583602093,-0.05845186,0.00941792,0.05920571893479548,-24.55272681761442,170.84701519267222
1900000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.11301504,0.16519688,0.2001559602608326,-13.972629458182318,55.623058254864475,-0.04972809,0.00698883,0.0502167967896898,-25.983019867081524,171.9999969231026
1910000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.1207612,0.14503677,0.18872978587778058,-14.483191056423777,50.2183982444457,-0.05914481,0.01209002,0.06036784850842789,-24.383886039852175,168.4471054035223
1920000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.12570553,0.124675,0.17704727023476216,-15.038215298605287,44.76418020102334,-0.09817363,0.0326579,0.10346303716683992,-19.704295539718125,161.60006305474963
1930000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.12081294,0.09876382,0.15604505314951833,-16.134999890683655,39.265782931281684,-0.12810484,0.06248074,0.14252962114021492,-16.92189738526484,154.0000596956899
1940000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.12006866,0.08016258,0.14436939546334604,-16.810497241988976,33.72863886682975,-0.18496911,0.11920423,0.2200527666358344,-13.149463337101558,147.2000496797433
1950000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.11456808,0.0613233,0.12994765129765293,-17.72463131251478,28.158202266613355,-0.24144027,0.19129601,0.3080382564221415,-10.227906869908063,141.60979419104234
1960000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.11623583,0.04828908,0.12586740413242542,-18.001734490500056,22.55998099703736,-0.2728885,0.25351513,0.37247557580486657,-8.578043996082235,137.1077202291967
1970000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.11513669,0.03506791,0.1203586959713514,-18.390450525570728,16.939494486995894,-0.31146214,0.32883073,0.45292197302152665,-6.879532189541667,133.44617522028202
1980000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.11107134,0.02219887,0.11326796722230209,-18.91785787079101,11.302294763871242,-0.32556598,0.38253852,0.5023235278355482,-5.980329597475931,130.40001570233494
1990000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.10541263,0.01043599,0.10592795877763811,-19.499787929054403,5.653934201829839,-0.35208817,0.45394286,0.5744825494294221,-4.814463179430806,127.79795060128376
2000000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.11338321,0.0,0.11338321,-18.909025036590037,0.0,-0.35541393,0.49795475,0.6117826367964421,-4.2680570606096895,125.51725110068908
2010000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.10512897,-0.01040791,0.10564291232178806,-19.52319269685091,-5.653935667553345,-0.36755871,0.55592041,0.6664434766365653,-3.5247335739386703,123.47153983987438
2020000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.10872497,-0.02172992,0.11087519345961612,-19.103312187692197,-11.302294114700599,-0.40939833,0.66546733,0.7813154036009515,-2.14347227016453,121.60000606097493
2030000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.10829441,-0.03298392,0.11320608736200762,-18.922604389342098,-16.93949763510222,-0.34841274,0.60690152,0.6998006090113226,-3.100513678041335,119.85946434337532
2040000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.09588803,-0.03983578,0.10383353824988004,-19.67324693278078,-22.559981875089147,-0.36418724,0.67866948,0.7702107561325588,-2.267808413398478,118.21887192975551
2050000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.09153424,-0.04899429,0.10382175853346784,-19.67423238625506,-28.158202591374245,-0.35449684,0.70620116,0.7901823131121901,-2.0454539097896,116.65560500188535
2060000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.08581632,-0.05729436,0.10318471042820249,-19.727693005454796,-33.728636610847374,-0.31907158,0.67950963,0.7506930200997165,-2.4907524431963295,115.15294392973333
2070000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.08816873,-0.07207738,0.11388096266486906,-18.870977406147333,-39.26578166078255,-0.31258616,0.71214644,0.7777291684309,-2.18343225386564,113.69836272206015
2080000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.07224308,-0.07165083,0.10174922136102714,-19.849378110831886,-44.764178805047585,-0.30643733,0.74782734,0.8081766933468228,-1.849873562817089,112.28235458598125
2090000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.06983217,-0.08386993,0.10913614032534685,-19.24062818808587,-50.218401059061,-0.31032419,0.81276027,0.8699887122196637,-1.209727643087747,110.89761423480878
2100000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.06008263,-0.08782428,0.10640971095363101,-19.46037473008079,-55.62306228730298,-0.28418262,0.8007981,0.8497278143462613,-1.4144033129569458,109.53846318131156
2110000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.04914686,-0.0885642,0.10128687659069954,-19.888936422203052,-60.97282700638674,-0.26308543,0.80015822,0.8422987121632404,-1.4906772664927825,108.20043896829311
2120000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.03862726,-0.08783878,0.09595684700424457,-20.358480614491565,-66.26242169934157,-0.25379322,0.83638132,0.8740393074472742,-1.1693807151933355,106.88000087166037
2130000000.0,-100.0,-0.3333333333333333,,forward,1,2026-07-30T00:01:08,0.03175,-0.09481715,0.09999177183209877,-20.000714718987677,-71.48661870097447,-0.22847322,0.81971779,0.850962553523745,-1.4017910111359746,105.57431285293919
