frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
1430000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.09640697,0.00730807,0.09668356505480029,-20.29294688082729,175.66501999136113,-0.98287197,-0.14809271,0.9939661765708253,-0.05256787701503243,-171.43150139364585
1440000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.10749199,0.00598771,0.10765862986869282,-19.359023031787373,176.81170353226537,-0.93403459,-0.12088044,0.9418241322513783,-0.5206037174637609,-172.6259093304028
1450000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.10259707,0.00397025,0.10267386063476623,-19.770802155710573,177.78390239526834,-0.91124278,-0.09867025,0.9165692676154874,-0.7566941730872792,-173.82003537845827
1460000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.0982819,0.00243518,0.09831206421005716,-20.147863702692057,178.58064410489595,-0.9537788,-0.08321237,0.9574018476326736,-0.37811477468532295,-175.01385879678668
1470000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.09653607,0.00134604,0.09654545372375904,-20.305363442180845,179.20115441159874,-0.9089927,-0.06025796,0.9109877882807494,-0.8097488934232687,-176.20735928556186
1480000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.1030799,0.00063902,0.10308188070931962,-19.736353328571568,179.64481261614105,-0.93372326,-0.04239173,0.9346850726514362,-0.586693862732361,-177.40051408791783
1490000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.10232287,0.00015862,0.10232299294558042,-19.800535304767063,179.91118066502236,-0.86432068,-0.0212247,0.8645812430105989,-1.263883813367657,-178.59329829109484
1500000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.09645518,0.0,0.09645518,-20.313488883469212,180.0,-0.93949499,-0.00351421,0.9395015624824816,-0.5420498657777744,-179.7856843682948
1510000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.09496021,0.00014721,0.09496032410448166,-20.449156235629594,179.91117853524648,-0.88541964,0.01510946,0.8855485501536441,-1.0557524729717742,179.02235704824207
1520000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.10203434,0.00063254,0.10203630062917413,-19.824905906274378,179.6448116574111,-0.92006041,0.03484889,0.9207201546526502,-0.7174469999304955,177.83085951068358
1530000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.10178405,0.00141922,0.10179394392502385,-19.84556117833099,179.20115138813878,-0.94640102,0.05556592,0.9480308339513471,-0.463550746969542,176.63985783495278
1540000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.10197397,0.00252666,0.10200526735574246,-19.82754803055205,178.58064425807513,-0.91762087,0.07303393,0.9205226862988233,-0.7193100766488723,175.449391291294
1550000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.10438324,0.00403937,0.10446136751399773,-19.62088586140388,177.78390256602182,-0.94280047,0.09477706,0.9475523296021516,-0.4679359263028881,174.25950305351353
1560000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.11044222,0.00615205,0.11061343353196708,-19.123842532140415,176.81170299357206,-0.93930023,0.11416285,0.9462124911446558,-0.4802264607862858,173.0702415156281
1570000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.1022624,0.00775194,0.10255579470475376,-19.780795913674446,175.66501843434153,-1.0060124,0.14350534,1.0161962072170292,0.13955139291066632,171.8816590174699
1580000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.09848609,0.00975216,0.09896774498872701,-20.090126503179143,174.3449673525879,-0.85045692,0.13936195,0.8617997017194243,-1.2918732112568152,170.69381373893825
1590000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.10198925,0.01278865,0.10278792090700639,-19.761158366670053,172.85286258783825,-0.87089701,0.16130478,0.8857092265962845,-1.0541766234592314,169.5067702191529
1600000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.11006865,0.01705886,0.11138272943918236,-19.06364287817074,171.19017223049033,-0.90594127,0.18727174,0.9250947461162238,-0.6762757104462078,168.32060085195997
1610000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.09664675,0.01815934,0.09833796781913944,-20.14557541533511,169.35854097140668,-0.88102358,0.20120876,0.9037076483115289,-0.8794408431451826,167.13538558532977
1620000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.09988057,0.0223996,0.10236146903832956,-19.797269799452003,167.35976937166603,-0.9420651,0.2357354,0.9711116472636758,-0.2546167406011271,165.951214123827
1630000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.10542815,0.02786352,0.10904801951073159,-19.24764435014601,165.19583388787336,-0.84994662,0.23143223,0.8808916698052022,-1.1015499384239353,164.76818664580523
1640000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.10048133,0.03097187,0.10514634758214761,-19.564116171862956,162.8688668216387,-0.90331957,0.26609416,0.9416965262392606,-0.5217806323386865,163.58641476918947
1650000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.09245049,0.03295437,0.09814827356269186,-20.16234670554656,160.38117474132963,-0.8548789,0.27108459,0.8968304123972816,-0.9457934562462488,162.40602698370958
1660000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.09446071,0.03867338,0.10207083841297915,-19.82196635812584,157.73520191226208,-0.84656732,0.28774721,0.8941334822915237,-0.9719528389518493,161.2271648149239
1670000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.09086333,0.0424986,0.10031089542342299,-19.973037856982625,154.9335660689123,-0.84513079,0.30676764,0.8990842213926311,-0.923992479621052,160.04999155138862
1680000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.09816898,0.05224347,0.11120489553918614,-19.077521870393014,151.97902941982582,-0.79152988,0.30582775,0.8485576960954846,-1.4263724660063248,158.8746896077308
1690000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.08856972,0.05348244,0.10346480894116608,-19.704146797665757,148.87450402643472,-0.82258343,0.33734141,0.8890684598001174,-1.021295926406811,157.70146922997208
1700000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.08097287,0.05539543,0.09810840606656394,-20.165875601245098,145.6230580789429,-0.8567844,0.37199702,0.93405636391614,-0.5925383255226082,156.5305702360388
1710000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.07822863,0.06061935,0.09896678304410728,-20.09021092851805,142.22790249678116,-0.806768,0.37001011,0.8875708914369669,-1.0359389844922497,155.36226652518596
1720000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.07583682,0.06664214,0.10095740731363895,-19.917236221396212,138.69238276345038,-0.87834625,0.42466826,0.9756204517846528,-0.21438208426080763,154.19687557326114
1730000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.07509024,0.07503786,0.10615660401801294,-19.481059662674213,135.01999061341027,-0.75451703,0.38386917,0.8465527084809957,-1.4469199291326795,153.0347630489215
1740000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.06553775,0.07482534,0.0994687296650465,-20.046268569683292,131.21435286416673,-0.80034563,0.42776933,0.9074908964550256,-0.8431544583808777,151.87635427442797
1750000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.06545718,0.08598951,0.1080686737384729,-19.326003566663527,127.27921973486279,-0.81758198,0.45839021,0.9373163172827861,-0.5622764497405427,150.72214385331966
1760000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.05524128,0.08435813,0.10083597132539211,-19.927690278178872,123.21847933384642,-0.77507523,0.45523025,0.8988749594212843,-0.9260143568874173,149.57271365217488
1770000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.04630866,0.08341891,0.09541072547981018,-20.408056037390864,119.03613706558107,-0.75681347,0.46507148,0.8882894291180276,-1.0289101216173615,148.4287473000316
1780000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.04255427,0.09236536,0.10169673359141138,-19.85385992011094,114.73631642820922,-0.73462486,0.47178276,0.8730708204740537,-1.1790105280969578,147.2910546112829
1790000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.03263709,0.08811951,0.09396929118764386,-20.540280980495655,110.32327087852332,-0.72390336,0.48533228,0.8715408749044924,-1.1942447969159482,146.16060010569916
1800000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.0263026,0.09294307,0.0965931727804036,-20.301071369946687,105.801348228379,-0.70940434,0.49601947,0.8656152911252876,-1.253501606841643,145.03853963077793
1810000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.02054338,0.10398971,0.10599948229924758,-19.493925116427068,101.17500630349421,-0.65585491,0.47779726,0.8114406229876686,-1.8148650818139584,143.92626487405957
1820000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.01174488,0.10390859,0.10457025046351615,-19.61183703541602,96.44882232787798,-0.7200123,0.54601484,0.9036315165218153,-0.8801726065426225,142.8254666633228
1830000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,-0.00270423,0.09517903,0.09521743858996523,-20.42567011007748,91.6274519114585,-0.65349981,0.51539575,0.8322828730594537,-1.594580846072321,141.73821221031466
1840000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.00541686,0.09439443,0.09454972653204503,-20.4867944587047,86.715662100192,-0.62716669,0.5139326,0.8108420156777251,-1.8212751082085712,140.66704846537988
1850000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.01515586,0.1041223,0.1052195487997815,-19.55807129734349,81.71828841125735,-0.61286296,0.52130804,0.8045887647168601,-1.8885207242719884,139.61514225659772
1860000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.02364476,0.09956067,0.10232986702965317,-19.799951804144122,76.64027136204093,-0.65810782,0.58047651,0.8775299888932186,-1.1347606587630379,138.58646195738424
1870000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.03339411,0.09972706,0.1051696395303117,-19.562192292515377,71.48661770944152,-0.58642055,0.5357377,0.794294620820003,-2.000367572028681,137.58603563721462
1880000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.04287566,0.09749967,0.10651059980370263,-19.452143392451244,66.2624185426503,-0.62875423,0.59416158,0.8650779530718542,-1.258895120910148,136.62029507259925
1890000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.04725353,0.08515236,0.09738490905181613,-20.230166739902067,60.97282720367057,-0.5551039,0.54174935,0.7756498552959529,-2.206685683871075,135.69756054141973
1900000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.056804,0.08303181,0.10060306102637286,-19.94777609799984,55.62305756315522,-0.52591896,0.52907259,0.7459950120321112,-2.545281527065984,134.8287292908093
1910000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.06844668,0.08220592,0.10697084315863271,-19.414691620291478,50.21839870386691,-0.50657405,0.5240555,0.7288699714034408,-2.7469988366252105,134.02824708989758
1920000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.07025173,0.06967581,0.09894455046716318,-20.092162405546603,44.76418081094233,-0.49979066,0.53007704,0.728541263181707,-2.7509169117954353,133.31552949216288
1930000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.08709989,0.07120361,0.11250042184385,-18.97691698143232,39.26578164122625,-0.44012013,0.47666922,0.6487829175669049,-3.7580118721185967,132.7170325450848
1940000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.09405356,0.06279387,0.11308908991697873,-18.9315858179189,33.72863816260622,-0.46907543,0.51606227,0.6973894360737319,-3.1304927104550258,132.26930664773033
1950000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.10089703,0.05400579,0.1144414086611354,-18.828336101922567,28.158205462024615,-0.42165117,0.4679045,0.6298605641589405,-4.0151116432679,132.02352952208238
1960000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.10156461,0.04219406,0.10998049237812903,-19.173686806626023,22.559981028953064,-0.39516795,0.43807635,0.5899733868036126,-4.583351571395012,132.0521243804654
1970000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.10725912,0.03266859,0.11212384044333525,-19.006040705786898,16.939495135429585,-0.34213579,0.3739239,0.5068293418796253,-5.9027650088604435,132.45813160130555
1980000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.12234209,0.02445145,0.12476161425963757,-18.0783802929953,11.302291378404346,-0.29780144,0.31505798,0.4335288092246627,-7.259640742460328,133.38712484114922
1990000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.13101491,0.01297066,0.1316554011924452,-17.611226383272594,5.653938691598144,-0.2476443,0.24731743,0.3499908720299644,-9.118865643206584,135.03783781167655
2000000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.13638908,0.0,0.13638908,-17.304408002035288,0.0,-0.19388098,0.1766956,0.2623188317012723,-11.623410611343857,137.6551726118051
2010000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.15483716,-0.01532909,0.155594110161965,-16.16013693517479,-5.653936423257478,-0.14790831,0.11784193,0.18911263477933196,-14.465589091884288,141.45486697079357
2020000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.16434775,-0.03284676,0.16759800885619167,-15.514622905988997,-11.302292683782229,-0.09301921,0.06188599,0.1117248816840018,-19.037001931653673,146.3640451119532
2030000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.17022824,-0.0518475,0.17794891668607482,-14.99409303083035,-16.939496988261673,-0.06363253,0.03459496,0.07242865545902741,-22.801791536395726,151.4684968343174
2040000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.18071896,-0.07507799,0.1956937584235167,-14.168460515501469,-22.559981381835765,-0.05162275,0.02452927,0.0571541197491082,-24.85904919170137,154.58461782719525
2050000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.17703371,-0.09475844,0.2007986464785002,-13.944784379235553,-28.1582049590023,-0.05020479,0.02515755,0.05615534935290315,-25.012177331669186,153.38461482379194
2060000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.14911437,-0.09955464,0.17929367441721558,-14.928700646476177,-33.72863799759956,-0.06435009,0.04041606,0.07598942024342402,-22.384937378000103,147.86849500826014
2070000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.12107929,-0.09898156,0.15638907790167988,-16.115871620493415,-39.2657830864698,-0.08663379,0.07176133,0.11249489789822914,-18.977343482588825,140.36404258363157
2080000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.10577085,-0.10490374,0.14897069300943086,-16.53798323795305,-44.76417914076252,-0.11541767,0.12353292,0.16906099748893977,-15.43913145881456,133.05486594588717
2090000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.08490192,-0.10196902,0.13268766732235066,-17.54338881667516,-50.218400473908915,-0.16223947,0.21643516,0.2704918189337831,-11.356917313229118,126.85517186725559
2100000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.07406968,-0.10826948,0.1311815451760376,-17.64254515773677,-55.62305732610646,-0.17754248,0.28592492,0.33656261242383534,-9.458682599043165,121.83783759530677
2110000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.05675204,-0.10226897,0.11696040470613335,-18.639222752776206,-60.97282570037007,-0.19917365,0.37797229,0.42723903714684897,-7.386581447169126,117.7871250603837
2120000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.04717607,-0.10727884,0.11719356250404926,-18.621924873142472,-66.26241768033489,-0.18243253,0.4010881,0.4406282922870602,-7.1185524138063165,114.4581312604944
2130000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.03839949,-0.11467496,0.12093331750705304,-18.34908066333551,-71.48661764315713,-0.21842092,0.55020531,0.5919743080960883,-4.553942828184253,111.65212515104544
2140000000.0,50.0,0.15000000000000002,,reverse,1,2026-07-30T00:01:11,0.02586998,-0.10893037,0.11196017762373058,-19.01872842402732,-76.64027093032782,-0.19413733,0.55675018,0.5896270565616551,-4.5884519193362525,109.22352967028671
