frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
1170000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.00273924,0.09641091,0.09644981598119148,-20.313971932393503,91.62745771975491,-0.71204039,-0.59127902,0.9255335739364146,-0.6721564499264934,-140.29372716038185
1180000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.01132667,0.10020862,0.10084672020246022,-19.92676443214491,96.44882282897694,-0.77030581,-0.61292784,0.9844041740905113,-0.1365310692215017,-141.49093854358122
1190000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.01796713,0.09094881,0.09270654669899533,-20.657791920161536,101.17501023242716,-0.73243501,-0.55820764,0.9209000017526712,-0.7157505240724955,-142.68803847644924
1200000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.0274711,0.09707211,0.10088436883413655,-19.92352237495756,105.8013452285228,-0.75540254,-0.55115156,0.9350941340468804,-0.5828933474843803,-143.88502126151124
1210000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.03401252,0.09183316,0.09792946845733412,-20.18173205511944,110.32326769295375,-0.76346936,-0.53296262,0.9310932380680648,-0.6201365468402209,-145.08188079395944
1220000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.04404009,0.09559037,0.10524755752009164,-19.555759480934668,114.73631831732395,-0.80612004,-0.53805015,0.9691890851658536,-0.27182970907553367,-146.2786097190742
1230000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.04951655,0.0891975,0.1020200114200763,-19.826292643801825,119.03613663947705,-0.78574309,-0.5010518,0.93190402390267,-0.6125762601260514,-147.4752011900561
1240000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.05929793,0.09055297,0.10824086510235309,-19.312174906982353,123.21848204818892,-0.84766357,-0.51596224,0.9923459885599188,-0.06673763101815344,-148.67164692185847
1250000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.06290288,0.08263398,0.10385156215933777,-19.67173932642403,127.27922241922181,-0.8327936,-0.48337636,0.9629111514609277,-0.32827567413213554,-149.86793923145504
1260000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.06535946,0.07462178,0.09919813033449773,-20.06993026519519,131.21435434210696,-0.84993557,-0.46988533,0.97117593488535,-0.25404175346503893,-151.06406828860122
1270000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.07569835,0.07564554,0.10701629742527116,-19.411001578465022,135.01999281235126,-0.80956612,-0.4257525,0.9146925679746744,-0.77449699227314,-152.26002490213372
1280000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.07566667,0.06649262,0.10073089626997916,-19.936746036484685,138.69238254487914,-0.8533409,-0.42628235,0.9538906297549695,-0.4100283469419466,-153.45579914152438
1290000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.0810412,0.06279881,0.10252495615632372,-19.783408155234476,142.22790247018295,-0.87324489,-0.41368794,0.9662786086903485,-0.29795269381549366,-154.65137920317105
1300000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.08198074,0.05608494,0.09932956370462522,-20.058429442400655,145.6230568350854,-0.84480992,-0.37884435,0.9258654559153446,-0.669042382968213,-155.8467525370213
1310000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.08627164,0.05209475,0.10078025027678836,-19.93249134911618,148.87450616409862,-0.85377911,-0.36167097,0.9272241688033875,-0.6563051336168575,-157.04190738112942
1320000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.09158199,0.04873802,0.10374321898746201,-19.680805613294954,151.97902562793186,-0.90011552,-0.35934956,0.9691955713977772,-0.2717715795453959,-158.23682855545127
1330000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.09166591,0.04287399,0.10119692719963487,-19.89665348915426,154.93356234900074,-0.82950673,-0.31127069,0.8859858111552176,-1.051464663530675,-159.43150139424793
1340000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.09036407,0.03699616,0.09764415497975545,-20.207074972973423,157.73520465202665,-0.83847193,-0.29484646,0.8888023471911268,-1.0238961432067746,-160.62590961732388
1350000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.1003911,0.03578484,0.10657827045432666,-19.4466266348458,160.38117179196507,-0.87531295,-0.28744913,0.921303295758492,-0.7119475048433516,-161.8200350542218
1360000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.09269021,0.02857037,0.0969935104622005,-20.265146441425323,162.86886883402835,-0.85732297,-0.2618832,0.8964292974528782,-0.9496791624584983,-163.0138587193632
1370000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.09764345,0.02580611,0.10099603279948476,-19.913913705957246,165.19583277429484,-0.89443005,-0.25297411,0.9295165488969492,-0.634857474901414,-164.2073595217599
1380000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.09556915,0.02143271,0.09794296038851695,-20.18053546582778,167.35976617640725,-0.94903175,-0.24719516,0.9806970529350478,-0.16930259568122358,-165.40051418218306
1390000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.09661383,0.01815316,0.09830447276321917,-20.148534434365754,169.35853783869365,-0.89112766,-0.2124067,0.9160923057323238,-0.7612152897326083,-166.59329862161024
1400000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.09937856,0.01540207,0.10056501353830019,-19.95106167188685,171.19017166749762,-0.87964779,-0.19041665,0.9000215192144612,-0.9149421320053139,-167.7856846686954
1410000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.09734663,0.0122065,0.09810894462079847,-20.165827921234857,172.8528637220282,-0.95924915,-0.18684763,0.9772773243109345,-0.19964356027166533,-168.9776424515691
1420000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.0969275,0.00959783,0.09740153282653667,-20.228684169846897,174.34496580253943,-0.96919217,-0.16794618,0.9836357973182459,-0.14331348856300324,-170.1691409459837
1430000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.10468028,0.00793523,0.10498061200065134,-19.577817995478146,175.66501622790295,-0.92011731,-0.13980944,0.9306785393865863,-0.6240060082678391,-171.36014271442198
1440000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.10540799,0.00587162,0.10557139895475715,-19.529074469100706,176.8117053343624,-0.9378589,-0.1226288,0.9458420263969296,-0.4836278595565976,-172.55060907654527
1450000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.09359093,0.00362174,0.09366098002312649,-20.568826045661474,177.78389928237084,-0.87427707,-0.09589566,0.87952053570944,-1.1150803170542762,-173.74049698780598
1460000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.09801192,0.00242849,0.09804200133497123,-20.17175664120556,178.58064443786577,-0.95092139,-0.08436967,0.9546568656723948,-0.4030539949920952,-174.92975844302273
1470000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.09974352,0.00139076,0.09975321546380347,-20.021461925720622,179.20115597594582,-0.93811653,-0.06365268,0.9402735174035389,-0.534915910552452,-176.11834091380737
1480000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.09681339,0.00060017,0.09681525028279894,-20.281124549698838,179.64481393025326,-0.90407402,-0.04253722,0.9050741675267773,-0.8663166097564577,-177.30618616430635
1490000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.10033554,0.00015554,0.10033566055886213,-19.970893716174075,179.91118024174892,-0.92491729,-0.02432918,0.925237214091833,-0.6749381546538875,-178.49322962853975
1500000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.10439937,0.0,0.10439937,-19.626042441684547,180.0,-0.90933542,-0.00508828,0.9093496558859716,-0.8253818642003141,-179.67939891059262
1510000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.11149986,0.00017285,0.11149999397821554,-19.054503121415575,179.91117865479455,-0.94299763,0.01423126,0.9431050095014896,-0.5087989658681553,179.13538569463898
1520000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.10132176,0.00062812,0.10132370692109521,-19.885778599120677,179.64481307851236,-0.8943545,0.03199402,0.894926583014501,-0.9642518277488141,177.95121403365007
1530000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.10527327,0.00146787,0.1052835030706606,-19.552793466443703,179.20115233320755,-0.92548368,0.05225807,0.9269578997055192,-0.6587998012692844,176.76818638652784
1540000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.09670475,0.0023961,0.09673443010517249,-20.288378451464894,178.58064538523305,-0.87613808,0.06762412,0.8787439654597128,-1.1227528872727484,175.5864149901876
1550000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.10222442,0.00395583,0.10230093174221484,-19.802408215559396,177.7839020466317,-0.9285368,0.09094522,0.9329799686998047,-0.6025536111692396,174.4060268492702
1560000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.105437,0.00587324,0.10560045415194766,-19.52668428088112,176.8117031488542,-0.92971954,0.11041531,0.9362531515248468,-0.5721341481983389,173.22716459909327
1570000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.09758795,0.0073976,0.09786793382391651,-20.187191607147746,175.66501616739913,-0.95567468,0.13346112,0.9649486849282488,-0.3099156283585516,172.04999089712922
1580000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.10030335,0.0099321,0.10079389183691886,-19.93131571136103,174.34497093235638,-0.91580559,0.14710326,0.9275447416582532,-0.6533026458672049,170.87468928236413
1590000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.10571283,0.01325556,0.10654066030170123,-19.449692318754852,172.85286133556383,-0.84006988,0.15264432,0.8538253285722303,-1.3726193214918716,169.70146911354925
1600000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.10127006,0.01569522,0.1024790953475488,-19.787294341165477,171.1901727268218,-0.90199932,0.18301272,0.9203784161757929,-0.7206714907602476,168.5305694040289
1610000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.09461444,0.01777749,0.0962700961213486,-20.330171891223326,169.35853584651557,-0.91448904,0.20504497,0.9371945603781653,-0.5634048155988571,167.36226600992632
1620000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.09506603,0.02131988,0.09742734391932943,-20.226382741963185,167.3597652285508,-0.87779961,0.21565902,0.9039031852048717,-0.877561664451541,166.1968755838982
1630000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.09148793,0.02417927,0.0946291627006062,-20.479500052476368,165.1958342369137,-0.8649426,0.2311983,0.895309083622885,-0.9605401844345997,165.0347629396336
1640000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.09096548,0.02803875,0.09518870759282794,-20.42829139386714,162.86886756302857,-0.86256891,0.24935342,0.8978876614389378,-0.935559927435329,163.87635329792874
1650000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.09218599,0.03286009,0.09786747297794196,-20.187232507844666,160.38117355630035,-0.84402011,0.2625252,0.8839057793223507,-1.0718805300831553,162.72214316671997
1660000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.09547157,0.03908724,0.10316313784042487,-19.729509134083216,157.73520116935143,-0.76002222,0.25322782,0.8010980612357521,-1.9262863862569297,161.5727129464875
1670000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.08867855,0.04147674,0.0978989539838404,-20.184438969141123,154.9335632163895,-0.85120566,0.30261957,0.9033989593546257,-0.8824082809563839,160.42874645388633
1680000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.08466192,0.0450553,0.0959042269984822,-20.36324501578184,151.9790274485559,-0.83665761,0.31629586,0.8944490077271324,-0.9688882678119388,159.29105403209033
1690000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.08722253,0.05266894,0.10189105446664344,-19.837278864780444,148.8745065203956,-0.78771136,0.31569058,0.848616361481315,-1.4257719842056213,158.16059951656234
1700000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.08772068,0.06001176,0.10628418997179213,-19.470626660365024,145.62305998859406,-0.82623187,0.35005893,0.8973295701560502,-0.9409604097412871,157.03853861474636
1710000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.07864504,0.06094203,0.09949358440182211,-20.04409845517943,142.22790068830835,-0.83023105,0.37092367,0.9093228059112843,-0.8256383324999494,155.92626376714958
1720000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.0785368,0.06901477,0.10455174523838855,-19.61337426580698,138.69238130284262,-0.75133687,0.3531445,0.8301916225195524,-1.6164330681957029,154.82546542330985
1730000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.06653594,0.06648952,0.09406321056350352,-20.531604040138678,135.01999369126062,-0.77997598,0.38484112,0.8697500888300126,-1.2121103644931872,153.73821108553165
1740000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.06480797,0.07399214,0.09836111913403843,-20.143530771709845,131.21435296181696,-0.72519366,0.37482871,0.8163347391508337,-1.7626344338363145,152.66704724296972
1750000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.06107566,0.08023361,0.10083485715796744,-19.927786251754842,127.27922091529656,-0.72479198,0.39164608,0.8238386166305187,-1.683157095456168,151.61514023832044
1760000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.05898799,0.09007967,0.10767511277704332,-19.357693293852506,123.21848068520109,-0.75123275,0.42353182,0.8623977314586785,-1.2858478913905547,150.58646036702712
1770000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.04905618,0.08836821,0.10107150604792876,-19.907425258175532,119.0361351207187,-0.70109631,0.41156052,0.8129686940579486,-1.7985235594509588,149.5860335668041
1780000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.04453464,0.0966638,0.10642943385346744,-19.458764961051063,114.73631966603055,-0.68293481,0.41653327,0.7999374473836245,-1.9388794431174061,148.6202921159799
1790000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.03723204,0.10052579,0.10719915698215962,-19.396172598729862,110.32327011379287,-0.68568039,0.43351005,0.8112265778939658,-1.8171565832028387,147.69755821072016
1800000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.02650598,0.09366176,0.09734008558686395,-20.234165524725448,105.80134424296189,-0.64043036,0.41862746,0.7651143681017768,-2.325472846651371,146.8287254719331
1810000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.02006828,0.10158477,0.10354806303408721,-19.697160411794034,101.17500674759853,-0.61620604,0.41519443,0.7430318286826658,-2.5798516460487706,146.02824277726964
1820000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.0119671,0.10587456,0.10654873972789919,-19.4490336561999,96.44882482264416,-0.58928828,0.40780637,0.7166356901229071,-2.894031335135201,145.31552443329568
1830000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,-0.00313543,0.11035565,0.110400183008034,-19.14060413371005,91.62745260167385,-0.55783459,0.3947201,0.6833618273978128,-3.3069856911229083,144.71702534380137
1840000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.00629923,0.10977059,0.10995118338399547,-19.176001840957223,86.71566040741034,-0.49014637,0.35260431,0.6037990257153062,-4.38215184172075,144.26929810608144
1850000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.01610845,0.1106667,0.11183291398462485,-19.028607174398225,81.71828913397633,-0.4863854,0.35307473,0.6010262243011805,-4.422131564243918,144.0235186722795
1860000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.02632154,0.11083177,0.11391446224823475,-18.868422713170123,76.64027354534116,-0.47195311,0.34223862,0.5829811412543089,-4.686909878461579,144.05211020141763
1870000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.03694757,0.11033902,0.11636074193414761,-18.68387036574278,71.48662164661525,-0.4135624,0.2954476,0.5082549980467679,-5.878366838610719,144.45811299746376
1880000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.05089132,0.11572737,0.12642290385234511,-17.963484768605877,66.262420512522,-0.32249647,0.22258259,0.3918507146013249,-8.137587137822717,145.38710038853935
1890000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.06072066,0.10942055,0.12513934358601256,-18.05212254857642,60.972825992016496,-0.28497748,0.18479932,0.3396512222554378,-9.379336364710365,147.03780496781675
1900000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.07906031,0.11556441,0.14002023238069633,-17.076184118373593,55.62305799909846,-0.23801088,0.13933249,0.27579470946335155,-11.188281381978607,149.6551288959074
1910000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.09610654,0.115426,0.1501986301760825,-16.46668056230696,50.218398514733366,-0.17086505,0.0853585,0.19099983987886612,-14.379339936695086,153.4548103687866
1920000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.12132073,0.12032615,0.17087159477676622,-15.346602543949386,44.764181045449256,-0.112515,0.04462968,0.12104310621387077,-18.341198799129923,158.36398136431464
1930000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.14625592,0.1195633,0.1889078527799636,-14.474999767119671,39.265783771506285,-0.07474989,0.02218673,0.0779730533139815,-22.161109181829804,163.46843322115583
1940000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.15836082,0.10572793,0.1904115135519838,-14.406135896245626,33.72863673578345,-0.05019255,0.01197182,0.05160054795847521,-25.746913729440838,166.58458861951593
1950000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.17000002,0.09099361,0.1928207557832727,-14.296924384081557,28.1582044698107,-0.0529402,0.01380505,0.054710549088292836,-25.238578530325594,165.3846354967077
1960000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.1607268,0.06677244,0.174045002748696,-15.18676883682944,22.559982778638382,-0.07627161,0.02795893,0.08123460013280671,-21.805179058979952,159.8685485200128
1970000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.15704547,0.04783234,0.1641682441807687,-15.694216933471543,16.93949708133704,-0.10586653,0.05543015,0.11949988997176272,-18.452649891752568,152.36411040306004
1980000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.13179026,0.02633978,0.13439663924859133,-17.43223182416183,11.30229405213195,-0.15101092,0.1055234,0.18422672419279024,-14.692947403780398,145.0549227398284
1990000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.14293695,0.01415095,0.1436357234855069,-16.8547506749703,5.653935239922015,-0.20648785,0.18041525,0.2742022877916685,-11.238578520386547,138.85521549170412
2000000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.12254896,0.0,0.12254896,-18.23380739989497,0.0,-0.23812368,0.24798476,0.3438012916918725,-9.273849919262124,133.83787085993066
2010000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.1119998,-0.01108813,0.11254733149629492,-18.973295953770858,-5.653934933675343,-0.26405983,0.31707904,0.412633870915792,-7.6887025195948056,129.78714875118925
2020000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.11147974,-0.02228049,0.11368444337334682,-18.885979205691058,-11.302293092015965,-0.30373225,0.41109823,0.5111311322930696,-5.829353319211805,126.4581498513317
2030000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.0998546,-0.03041335,0.10438349007090394,-19.627363731294313,-16.939495968821657,-0.32185941,0.48348227,0.5808171702092674,-4.719211068717263,123.65213848189838
2040000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.09677267,-0.0402033,0.10479148338399881,-19.593480238196786,-22.559984215004803,-0.32409036,0.53464094,0.6252003648183622,-4.079615544645135,121.22353999000649
2050000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.09480394,-0.05074442,0.1075303826862901,-19.3693761719538,-28.15820356360783,-0.31088485,0.55925443,0.6398553800931484,-3.878363480474263,119.06931569814644
2060000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.08140271,-0.05434766,0.09787782865807608,-20.18631347383359,-33.728636668121055,-0.32157986,0.62796159,0.7055135469095881,-3.0298928545896597,117.11703855384539
2070000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.08250676,-0.06744876,0.10656782193155305,-19.44747820772475,-39.26578362564829,-0.30065048,0.63558491,0.7031065985637871,-3.05957652496824,115.31553542665617
2080000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.07707364,-0.07644179,0.10855272102187812,-19.287185717802295,-44.76417918472471,-0.29391531,0.67184239,0.7333201254931629,-2.694127918233487,113.6282513554341
2090000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.06836162,-0.08210376,0.1068379075757383,-19.42549252480838,-50.2183983164639,-0.28597981,0.70680417,0.7624674330468318,-2.3555740284787414,112.02873254292467
2100000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.06216665,-0.09087053,0.11010061577803915,-19.164205041408447,-55.623058157936406,-0.29247357,0.78235749,0.8352389067252823,-1.5637856751851777,110.49756417349467
2110000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.0501596,-0.09038919,0.10337403513946865,-19.71177061975483,-60.972827116504995,-0.24655629,0.71522825,0.7565325199465166,-2.423447977276635,109.0202977204527
2120000000.0,-50.0,-0.18333333333333335,,reverse,1,2026-07-30T00:01:12,0.03963943,-0.09014045,0.09847124015126142,-20.1338118504339,-66.26241822831109,-0.26950675,0.85031182,0.8920000445780678,-0.9927024783966333,107.58603748735005
